0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月23日(金),2026年01月23日(金),2026年01月23日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,2,113,0,4,113,0
,01-02,0,2,0,0,0,113,0,2,113,0
,02-03,0,0,0,0,0,113,0,0,113,0
,03-04,0,0,0,0,0,113,0,0,113,0
,04-05,0,0,0,0,0,113,0,0,113,0
,05-06,1,0,0,6,0,119,7,0,119,0
,06-07,4,2,0,16,2,132,20,4,132,0
,07-08,17,4,2,19,4,148,36,8,150,0
,08-09,48,16,33,94,14,227,142,30,260,7
,09-10,143,12,161,25,21,232,168,33,393,2
,10-11,245,100,311,4,8,228,249,108,539,23
,11-12,218,196,337,9,10,227,227,206,564,49
,12-13,209,225,321,12,17,223,221,242,544,66
,13-14,222,220,319,12,12,221,234,232,540,56
,14-15,205,227,297,6,5,223,211,232,520,69
,15-16,215,202,312,12,7,228,227,209,540,87
,16-17,213,259,268,10,14,223,223,273,491,63
,17-18,247,236,272,12,35,200,259,271,472,58
,18-19,303,236,340,15,46,170,318,282,510,49
,19-20,174,257,262,1,34,137,175,291,399,42
,20-21,23,129,156,2,10,129,25,139,285,0
,21-22,12,101,64,3,7,125,15,108,189,0
,22-23,5,52,20,2,6,121,7,58,141,0
,23-24,9,23,4,1,5,117,10,28,121,0
,合　計,2513,2501,-,261,259,-,2774,2760,-,571
,,,,,,,,,,,
,総駐車時間,4184:19,4184:19,4184:19,3754:07,3754:07,3754:07,7938:26,7938:26,7938:26,
,平均駐車時間,1:40,1:40,1:40,14:36,14:36,14:36,2:51,2:51,2:51,
,回転率,2.75,2.75,2.75,0,0,0,3.03,3.03,3.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
