0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月30日(金),2026年01月30日(金),2026年01月30日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,58,0,2,63,0
,01-02,0,0,5,0,0,58,0,0,63,0
,02-03,0,0,5,0,0,58,0,0,63,0
,03-04,0,0,5,1,0,59,1,0,64,0
,04-05,0,0,5,2,0,61,2,0,66,0
,05-06,0,0,5,4,0,65,4,0,70,0
,06-07,1,1,5,27,0,89,28,1,94,0
,07-08,25,22,10,32,6,118,57,28,128,0
,08-09,9,9,8,28,9,137,37,18,145,0
,09-10,6,2,13,8,12,133,14,14,146,0
,10-11,14,7,18,8,4,137,22,11,155,0
,11-12,14,12,21,3,6,134,17,18,155,0
,12-13,7,14,16,8,4,138,15,18,154,0
,13-14,11,5,20,9,6,141,20,11,161,0
,14-15,11,10,19,2,4,139,13,14,158,0
,15-16,9,12,18,3,3,139,12,15,157,0
,16-17,8,10,17,5,9,135,13,19,152,0
,17-18,6,9,13,11,12,134,17,21,147,0
,18-19,6,10,9,5,20,119,11,30,128,0
,19-20,2,4,7,1,30,90,3,34,97,0
,20-21,1,0,8,1,11,79,2,11,87,0
,21-22,0,0,8,3,10,73,3,10,81,0
,22-23,1,1,8,0,8,65,1,9,73,0
,23-24,2,2,8,0,4,61,2,6,69,0
,合　計,133,130,-,161,160,-,294,290,-,0
,,,,,,,,,,,
,総駐車時間,115:50,115:50,115:50,1923:13,1923:13,1923:13,2039:03,2039:03,2039:03,
,平均駐車時間,1:06,1:06,1:06,12:60,12:60,12:60,8:04,8:04,8:04,
,回転率,0.42,0.42,0.42,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
