0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月28日(水),2026年01月28日(水),2026年01月28日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:33,印字時刻 2026/02/01 14:33,印字時刻 2026/02/01 14:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,48,0,2,53,0
,01-02,0,0,5,0,0,48,0,0,53,0
,02-03,0,0,5,0,0,48,0,0,53,0
,03-04,0,0,5,1,0,49,1,0,54,0
,04-05,0,0,5,1,0,50,1,0,55,0
,05-06,0,0,5,7,0,57,7,0,62,0
,06-07,0,0,5,25,0,81,25,0,86,0
,07-08,19,17,6,50,4,128,69,21,134,0
,08-09,7,7,7,36,10,154,43,17,161,0
,09-10,8,3,12,5,7,152,13,10,164,0
,10-11,11,12,10,6,4,154,17,16,164,0
,11-12,11,7,14,1,6,149,12,13,163,0
,12-13,10,13,13,4,6,147,14,19,160,0
,13-14,9,4,16,9,4,152,18,8,168,0
,14-15,10,8,19,3,9,147,13,17,166,0
,15-16,15,21,12,4,3,146,19,24,158,0
,16-17,9,11,11,9,9,147,18,20,158,0
,17-18,8,9,10,9,22,134,17,31,144,0
,18-19,3,6,7,5,23,116,8,29,123,0
,19-20,1,0,8,4,32,89,5,32,97,0
,20-21,0,2,6,1,12,77,1,14,83,0
,21-22,0,1,5,1,10,68,1,11,73,0
,22-23,0,0,5,0,10,58,0,10,63,0
,23-24,0,0,5,0,3,55,0,3,60,0
,合　計,121,121,-,181,176,-,302,297,-,0
,,,,,,,,,,,
,総駐車時間,92:44,92:44,92:44,2338:21,2338:21,2338:21,2431:05,2431:05,2431:05,
,平均駐車時間,0:45,0:45,0:45,13:31,13:31,13:31,8:11,8:11,8:11,
,回転率,0.5,0.5,0.5,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
