0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月14日(水),2026年01月14日(水),2026年01月14日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:20,印字時刻 2026/02/01 14:20,印字時刻 2026/02/01 14:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,15,0,0,24,0
,01-02,0,0,9,0,0,15,0,0,24,0
,02-03,0,0,9,1,0,16,1,0,25,0
,03-04,0,0,9,3,0,19,3,0,28,0
,04-05,0,0,9,5,0,24,5,0,33,0
,05-06,0,0,9,4,0,28,4,0,37,0
,06-07,0,0,9,2,0,30,2,0,39,0
,07-08,1,0,10,28,4,54,29,4,64,0
,08-09,9,2,17,68,8,114,77,10,131,0
,09-10,46,3,60,18,4,128,64,7,188,0
,10-11,10,6,64,0,4,124,10,10,188,0
,11-12,6,29,41,2,1,125,8,30,166,0
,12-13,6,16,31,7,7,125,13,23,156,0
,13-14,7,10,28,5,11,119,12,21,147,0
,14-15,23,19,32,5,5,119,28,24,151,0
,15-16,8,11,29,6,15,110,14,26,139,0
,16-17,7,15,21,3,26,87,10,41,108,0
,17-18,3,8,16,5,33,58,8,41,74,0
,18-19,4,4,16,5,22,42,9,26,58,0
,19-20,1,3,15,4,15,31,5,18,46,0
,20-21,0,2,12,3,10,24,3,12,36,0
,21-22,0,0,12,1,9,16,1,9,28,0
,22-23,0,1,11,0,2,14,0,3,25,0
,23-24,0,0,11,0,1,13,0,1,24,0
,合　計,131,129,-,175,177,-,306,306,-,0
,,,,,,,,,,,
,総駐車時間,224:26,224:26,224:26,1633:28,1633:28,1633:28,1857:54,1857:54,1857:54,
,平均駐車時間,1:44,1:44,1:44,9:01,9:01,9:01,5:58,5:58,5:58,
,回転率,2.06,2.06,2.06,1.4,1.4,1.4,1.62,1.62,1.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
