0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月19日(月),2026年01月19日(月),2026年01月19日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:25,印字時刻 2026/02/01 14:25,印字時刻 2026/02/01 14:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,14,0,0,24,0
,01-02,0,0,10,0,0,14,0,0,24,0
,02-03,0,0,10,1,0,15,1,0,25,0
,03-04,0,0,10,3,0,18,3,0,28,0
,04-05,0,0,10,5,0,23,5,0,33,0
,05-06,0,0,10,2,1,25,2,1,35,0
,06-07,0,0,10,2,3,23,2,3,33,0
,07-08,1,1,10,30,3,51,31,4,61,0
,08-09,5,1,14,75,9,117,80,10,131,0
,09-10,36,2,46,15,6,126,51,8,172,0
,10-11,26,13,61,4,2,127,30,15,188,0
,11-12,6,24,42,2,5,124,8,29,166,0
,12-13,7,12,38,5,5,122,12,17,160,0
,13-14,2,15,25,4,9,119,6,24,144,0
,14-15,4,11,18,3,8,114,7,19,132,0
,15-16,3,4,17,2,11,105,5,15,122,0
,16-17,7,8,16,3,14,95,10,22,111,0
,17-18,2,3,15,5,40,59,7,43,74,0
,18-19,1,4,12,4,22,41,5,26,53,0
,19-20,0,1,11,4,18,27,4,19,38,0
,20-21,1,1,11,2,6,23,3,7,34,0
,21-22,0,0,11,2,6,19,2,6,30,0
,22-23,0,0,11,0,3,16,0,3,27,0
,23-24,1,0,12,0,1,15,1,1,27,0
,合　計,102,100,-,173,172,-,275,272,-,0
,,,,,,,,,,,
,総駐車時間,181:11,181:11,181:11,1519:27,1519:27,1519:27,1700:38,1700:38,1700:38,
,平均駐車時間,1:45,1:45,1:45,8:50,8:50,8:50,6:10,6:10,6:10,
,回転率,1.65,1.65,1.65,1.33,1.33,1.33,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
