0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月16日(金),2026年01月16日(金),2026年01月16日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,118,0,1,118,0
,01-02,0,0,0,0,0,118,0,0,118,0
,02-03,1,0,0,1,2,117,2,2,117,0
,03-04,0,0,0,0,0,117,0,0,117,0
,04-05,0,0,0,0,0,117,0,0,117,0
,05-06,1,0,0,7,1,122,8,1,122,0
,06-07,5,0,0,17,0,135,22,0,135,0
,07-08,16,2,0,21,5,156,37,7,156,1
,08-09,57,12,38,96,17,235,153,29,273,7
,09-10,155,9,179,24,20,239,179,29,418,1
,10-11,196,84,299,8,6,241,204,90,540,20
,11-12,200,177,318,7,7,241,207,184,559,44
,12-13,221,220,325,9,8,242,230,228,567,59
,13-14,188,236,273,5,11,237,193,247,510,77
,14-15,194,184,285,7,10,232,201,194,517,52
,15-16,198,206,272,7,8,232,205,214,504,62
,16-17,199,225,249,12,11,233,211,236,482,52
,17-18,274,225,298,17,41,210,291,266,508,53
,18-19,281,226,349,15,48,177,296,274,526,50
,19-20,174,249,285,6,35,147,180,284,432,40
,20-21,22,194,109,5,21,131,27,215,240,0
,21-22,10,64,53,2,10,123,12,74,176,0
,22-23,11,59,5,1,1,123,12,60,128,0
,23-24,1,20,0,1,4,120,2,24,120,0
,合　計,2404,2393,-,268,266,-,2672,2659,-,518
,,,,,,,,,,,
,総駐車時間,3958:30,3958:30,3958:30,4008:37,4008:37,4008:37,7967:07,7967:07,7967:07,
,平均駐車時間,1:39,1:39,1:39,15:01,15:01,15:01,2:59,2:59,2:59,
,回転率,2.62,2.62,2.62,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
