0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月12日(月),2026年01月12日(月),2026年01月12日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:17,印字時刻 2026/02/01 14:17,印字時刻 2026/02/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,259,0,1,259,0
,01-02,0,0,0,0,0,259,0,0,259,0
,02-03,0,0,0,0,0,259,0,0,259,0
,03-04,1,1,0,0,0,259,1,1,259,0
,04-05,0,0,0,0,0,259,0,0,259,0
,05-06,0,0,0,1,0,260,1,0,260,0
,06-07,2,0,0,2,1,261,4,1,261,0
,07-08,1,1,0,7,0,268,8,1,268,0
,08-09,6,0,5,14,3,279,20,3,284,0
,09-10,7,1,11,19,4,294,26,5,305,0
,10-11,6,3,14,9,6,297,15,9,311,0
,11-12,8,6,16,2,4,295,10,10,311,0
,12-13,6,7,15,3,3,295,9,10,310,0
,13-14,7,6,16,7,2,300,14,8,316,0
,14-15,8,6,18,2,6,296,10,12,314,0
,15-16,6,6,18,2,2,296,8,8,314,0
,16-17,3,8,13,3,2,297,6,10,310,0
,17-18,4,12,5,7,12,292,11,24,297,0
,18-19,4,6,3,1,16,277,5,22,280,0
,19-20,1,3,1,1,8,270,2,11,271,0
,20-21,1,1,1,3,12,262,4,13,263,0
,21-22,2,5,0,1,4,258,3,9,258,0
,22-23,0,0,0,1,2,257,1,2,257,0
,23-24,0,0,0,1,2,256,1,2,256,0
,合　計,73,72,-,86,90,-,159,162,-,0
,,,,,,,,,,,
,総駐車時間,176:13,176:13,176:13,3118:49,3118:49,3118:49,3295:02,3295:02,3295:02,
,平均駐車時間,2:19,2:19,2:19,28:37,28:37,28:37,17:49,17:49,17:49,
,回転率,0.11,0.11,0.11,0,0,0,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
