0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月29日(木),2026年01月29日(木),2026年01月29日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,55,0,0,60,0
,01-02,0,0,5,0,0,55,0,0,60,0
,02-03,0,0,5,0,0,55,0,0,60,0
,03-04,0,0,5,0,0,55,0,0,60,0
,04-05,0,0,5,2,0,57,2,0,62,0
,05-06,1,1,5,5,0,62,6,1,67,0
,06-07,0,0,5,20,0,81,20,0,86,0
,07-08,24,21,8,44,5,120,68,26,128,0
,08-09,3,6,5,37,10,148,40,16,153,0
,09-10,7,1,11,5,11,142,12,12,153,0
,10-11,17,2,26,9,3,149,26,5,175,0
,11-12,15,24,19,4,5,147,19,29,166,0
,12-13,10,11,15,5,6,145,15,17,160,0
,13-14,24,13,26,10,5,151,34,18,177,0
,14-15,12,14,25,5,4,152,17,18,177,0
,15-16,13,24,15,4,5,151,17,29,166,0
,16-17,6,9,11,4,7,148,10,16,159,0
,17-18,6,8,9,11,21,138,17,29,147,0
,18-19,3,5,7,4,24,118,7,29,125,0
,19-20,0,1,6,2,27,93,2,28,99,0
,20-21,0,1,5,3,12,84,3,13,89,0
,21-22,2,1,6,0,15,70,2,16,76,0
,22-23,0,1,5,0,8,61,0,9,66,0
,23-24,0,0,5,0,1,61,0,1,66,0
,合　計,143,143,-,174,169,-,317,312,-,0
,,,,,,,,,,,
,総駐車時間,111:15,111:15,111:15,2225:48,2225:48,2225:48,2337:03,2337:03,2337:03,
,平均駐車時間,0:45,0:45,0:45,13:01,13:01,13:01,7:21,7:21,7:21,
,回転率,0.59,0.59,0.59,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
