0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月26日(月),2026年01月26日(月),2026年01月26日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,258,0,0,262,0
,01-02,0,0,4,1,1,258,1,1,262,0
,02-03,0,0,4,0,0,258,0,0,262,0
,03-04,0,0,4,0,0,258,0,0,262,0
,04-05,0,0,4,0,0,258,0,0,262,0
,05-06,0,0,4,3,1,260,3,1,264,0
,06-07,0,0,4,7,2,265,7,2,269,0
,07-08,2,2,4,39,15,289,41,17,293,0
,08-09,14,3,15,174,20,442,188,23,457,0
,09-10,32,7,40,59,48,456,91,55,496,0
,10-11,31,26,47,26,38,442,57,64,489,0
,11-12,17,35,28,14,29,429,31,64,457,0
,12-13,12,23,16,15,38,404,27,61,420,0
,13-14,26,13,29,23,21,406,49,34,435,0
,14-15,28,27,31,21,11,415,49,38,446,0
,15-16,16,22,25,32,24,425,48,46,450,0
,16-17,12,25,11,30,25,429,42,50,440,0
,17-18,10,12,9,49,66,413,59,78,422,0
,18-19,7,7,9,19,83,348,26,90,357,0
,19-20,4,5,8,21,54,315,25,59,323,0
,20-21,0,1,7,5,38,282,5,39,289,0
,21-22,0,2,6,1,25,258,1,27,264,0
,22-23,0,1,4,0,10,248,0,11,252,0
,23-24,0,0,4,0,9,239,0,9,243,0
,合　計,211,211,-,539,558,-,750,769,-,0
,,,,,,,,,,,
,総駐車時間,183:01,183:01,183:01,13899:08,13899:08,13899:08,14082:09,14082:09,14082:09,
,平均駐車時間,0:51,0:51,0:51,24:05,24:05,24:05,17:47,17:47,17:47,
,回転率,0.31,0.31,0.31,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
