0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月07日(水),2026年01月07日(水),2026年01月07日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,6,232,1,6,232,0
,01-02,0,0,0,0,0,232,0,0,232,0
,02-03,0,0,0,0,0,232,0,0,232,0
,03-04,0,0,0,0,0,232,0,0,232,0
,04-05,0,0,0,0,0,232,0,0,232,0
,05-06,0,0,0,0,0,232,0,0,232,0
,06-07,0,0,0,15,3,243,15,3,243,0
,07-08,5,2,1,31,6,267,36,8,268,0
,08-09,17,3,15,149,19,398,166,22,413,0
,09-10,19,13,22,57,44,412,76,57,434,0
,10-11,20,14,27,18,35,393,38,49,420,0
,11-12,10,22,15,10,19,386,20,41,401,0
,12-13,6,10,11,14,20,380,20,30,391,0
,13-14,12,7,16,12,17,375,24,24,391,0
,14-15,12,10,16,29,16,389,41,26,405,0
,15-16,13,17,14,26,14,400,39,31,414,0
,16-17,8,14,8,31,23,406,39,37,414,0
,17-18,3,8,3,37,52,392,40,60,395,0
,18-19,1,1,3,33,82,345,34,83,348,0
,19-20,3,3,3,16,54,308,19,57,311,0
,20-21,5,7,1,5,32,280,10,39,281,0
,21-22,1,2,0,1,27,253,2,29,253,0
,22-23,1,2,0,0,15,240,1,17,240,0
,23-24,0,0,0,1,9,230,1,9,230,0
,合　計,136,135,-,486,493,-,622,628,-,0
,,,,,,,,,,,
,総駐車時間,145:40,145:40,145:40,11307:14,11307:14,11307:14,11452:54,11452:54,11452:54,
,平均駐車時間,1:04,1:04,1:04,23:13,23:13,23:13,18:21,18:21,18:21,
,回転率,0.2,0.2,0.2,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
