0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月19日(月),2026年01月19日(月),2026年01月19日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,14,0,1,133,1,1,147,0
,01-02,0,0,14,0,1,132,0,1,146,0
,02-03,0,0,14,0,0,132,0,0,146,0
,03-04,0,0,14,0,1,131,0,1,145,0
,04-05,0,0,14,0,0,131,0,0,145,0
,05-06,0,0,14,5,1,135,5,1,149,0
,06-07,2,1,15,5,10,129,7,11,144,0
,07-08,3,0,18,39,27,142,42,27,160,0
,08-09,6,3,21,122,24,239,128,27,260,0
,09-10,1,1,21,32,15,257,33,16,278,0
,10-11,4,0,25,9,8,258,13,8,283,0
,11-12,4,2,27,12,11,260,16,13,287,0
,12-13,3,8,22,9,19,249,12,27,271,0
,13-14,1,1,22,14,12,251,15,13,273,0
,14-15,1,3,20,8,11,248,9,14,268,0
,15-16,2,4,18,10,7,251,12,11,269,0
,16-17,1,1,18,14,21,245,15,22,263,0
,17-18,1,3,16,12,58,198,13,61,214,0
,18-19,3,2,17,24,61,163,27,63,180,0
,19-20,2,3,16,19,35,146,21,38,162,0
,20-21,4,4,16,12,23,134,16,27,150,0
,21-22,2,3,16,5,9,130,7,12,146,0
,22-23,0,0,15,1,6,125,1,6,140,0
,23-24,0,0,15,1,0,126,1,0,141,0
,合　計,41,39,-,353,361,-,394,400,-,0
,,,,,,,,,,,
,総駐車時間,68:11,68:11,68:11,6999:39,6999:39,6999:39,7067:50,7067:50,7067:50,
,平均駐車時間,1:42,1:42,1:42,19:27,19:27,19:27,17:40,17:40,17:40,
,回転率,0.07,0.07,0.07,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
