0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月02日(金),2026年01月02日(金),2026年01月02日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,258,1,0,258,0
,01-02,0,0,0,0,0,258,0,0,258,0
,02-03,0,0,0,0,0,258,0,0,258,0
,03-04,1,1,0,0,0,258,1,1,258,0
,04-05,0,0,0,0,0,258,0,0,258,0
,05-06,0,0,0,1,1,258,1,1,258,0
,06-07,0,0,0,0,0,258,0,0,258,0
,07-08,1,1,0,1,1,258,2,2,258,0
,08-09,1,1,0,4,4,258,5,5,258,0
,09-10,1,0,0,10,0,268,11,0,268,0
,10-11,2,1,0,2,4,266,4,5,266,0
,11-12,3,1,0,2,2,266,5,3,266,0
,12-13,0,1,0,1,3,264,1,4,264,0
,13-14,2,2,0,4,2,266,6,4,266,0
,14-15,7,4,0,5,3,268,12,7,268,0
,15-16,2,4,0,6,3,272,8,7,272,0
,16-17,0,1,0,9,4,276,9,5,276,0
,17-18,0,0,0,0,1,275,0,1,275,0
,18-19,0,0,0,4,4,276,4,4,276,0
,19-20,1,1,0,0,9,266,1,10,266,0
,20-21,0,0,0,1,2,265,1,2,265,0
,21-22,1,0,0,0,0,265,1,0,265,0
,22-23,1,1,0,1,0,266,2,1,266,0
,23-24,2,2,0,1,2,265,3,4,265,0
,合　計,25,21,-,53,45,-,78,66,-,0
,,,,,,,,,,,
,総駐車時間,30:28,30:28,30:28,1286:41,1286:41,1286:41,1317:09,1317:09,1317:09,
,平均駐車時間,1:23,1:23,1:23,26:16,26:16,26:16,18:33,18:33,18:33,
,回転率,0.03,0.03,0.03,0,0,0,0.1,0.1,0.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
