0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月04日(日),2026年01月04日(日),2026年01月04日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,125,0,0,140,0
,01-02,0,0,15,0,1,124,0,1,139,0
,02-03,0,0,15,0,1,123,0,1,138,0
,03-04,0,0,15,1,1,123,1,1,138,0
,04-05,0,0,15,0,1,122,0,1,137,0
,05-06,0,0,15,1,0,123,1,0,138,0
,06-07,0,0,15,0,0,123,0,0,138,0
,07-08,1,0,15,3,1,125,4,1,140,0
,08-09,2,0,17,5,2,128,7,2,145,0
,09-10,10,1,27,4,2,130,14,3,157,0
,10-11,35,5,57,2,5,127,37,10,184,0
,11-12,10,5,62,5,8,124,15,13,186,0
,12-13,10,43,28,6,3,127,16,46,155,0
,13-14,25,14,40,1,3,125,26,17,165,0
,14-15,7,8,39,4,7,122,11,15,161,0
,15-16,3,19,24,3,5,120,6,24,144,0
,16-17,2,7,18,8,4,124,10,11,142,0
,17-18,2,5,15,7,4,127,9,9,142,0
,18-19,4,1,18,7,5,129,11,6,147,0
,19-20,4,4,18,2,2,129,6,6,147,0
,20-21,3,4,17,0,1,128,3,5,145,0
,21-22,3,4,16,3,3,128,6,7,144,0
,22-23,0,1,15,0,1,127,0,2,142,0
,23-24,0,0,15,0,0,127,0,0,142,0
,合　計,121,121,-,62,60,-,183,181,-,0
,,,,,,,,,,,
,総駐車時間,251:20,251:20,251:20,6335:28,6335:28,6335:28,6586:48,6586:48,6586:48,
,平均駐車時間,2:02,2:02,2:02,61:31,61:31,61:31,29:01,29:01,29:01,
,回転率,0.23,0.23,0.23,0,0,0,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
