0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月01日(木),2026年01月01日(木),2026年01月01日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,121,0,1,27,0,2,148,0
,01-02,0,0,121,0,0,27,0,0,148,0
,02-03,1,1,121,0,0,27,1,1,148,0
,03-04,0,0,121,1,0,28,1,0,149,0
,04-05,0,0,121,1,1,28,1,1,149,0
,05-06,1,0,122,1,0,29,2,0,151,0
,06-07,2,0,124,3,0,32,5,0,156,0
,07-08,2,0,126,5,0,37,7,0,163,0
,08-09,1,4,123,1,1,37,2,5,160,2
,09-10,6,1,128,3,1,39,9,2,167,0
,10-11,13,5,136,3,4,37,16,9,173,1
,11-12,6,10,132,1,3,36,7,13,168,3
,12-13,10,7,135,2,1,37,12,8,172,2
,13-14,4,4,136,4,1,40,8,5,176,1
,14-15,12,10,136,1,1,40,13,11,176,4
,15-16,6,10,132,0,1,39,6,11,171,7
,16-17,2,5,130,1,3,37,3,8,167,1
,17-18,2,3,129,2,5,34,4,8,163,0
,18-19,1,3,127,5,4,36,6,7,163,1
,19-20,1,6,122,0,5,30,1,11,152,1
,20-21,1,2,121,0,1,29,1,3,150,0
,21-22,1,1,121,1,1,29,2,2,150,0
,22-23,1,3,119,1,1,29,2,4,148,0
,23-24,1,0,120,0,1,28,1,1,148,0
,合　計,74,76,-,36,36,-,110,112,-,23
,,,,,,,,,,,
,総駐車時間,166:09,166:09,166:09,910:42,910:42,910:42,1076:51,1076:51,1076:51,
,平均駐車時間,2:17,2:17,2:17,25:18,25:18,25:18,9:53,9:53,9:53,
,回転率,0.12,0.12,0.12,0,0,0,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
