0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月22日(木),2026年01月22日(木),2026年01月22日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,2,0,121,2,0,135,0
,01-02,1,0,15,0,0,121,1,0,136,0
,02-03,1,0,15,0,0,121,1,0,136,0
,03-04,0,1,15,0,0,121,0,1,136,0
,04-05,0,0,15,1,2,119,1,2,134,0
,05-06,0,0,15,4,1,123,4,1,138,0
,06-07,0,0,15,10,5,128,10,5,143,0
,07-08,1,0,16,43,31,141,44,31,157,0
,08-09,10,2,24,108,17,230,118,19,254,0
,09-10,5,0,29,30,9,252,35,9,281,0
,10-11,4,6,27,2,10,244,6,16,271,0
,11-12,8,2,33,8,7,244,16,9,277,0
,12-13,2,2,33,9,15,238,11,17,271,0
,13-14,6,3,37,16,9,246,22,12,283,0
,14-15,3,3,36,9,10,245,12,13,281,0
,15-16,4,9,31,6,3,247,10,12,278,0
,16-17,0,6,25,9,15,243,9,21,268,0
,17-18,3,4,24,18,53,207,21,57,231,0
,18-19,5,10,21,29,64,174,34,74,195,0
,19-20,2,2,19,15,31,156,17,33,175,0
,20-21,3,4,18,10,28,138,13,32,156,0
,21-22,1,3,16,3,16,126,4,19,142,0
,22-23,1,0,16,5,9,121,6,9,137,0
,23-24,0,0,17,3,3,121,3,3,138,0
,合　計,60,57,-,340,338,-,400,395,-,0
,,,,,,,,,,,
,総駐車時間,191:42,191:42,191:42,4236:07,4236:07,4236:07,4427:49,4427:49,4427:49,
,平均駐車時間,3:09,3:09,3:09,12:25,12:25,12:25,11:01,11:01,11:01,
,回転率,0.11,0.11,0.11,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
