0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月28日(水),2026年01月28日(水),2026年01月28日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:33,印字時刻 2026/02/01 14:33,印字時刻 2026/02/01 14:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,3,240,1,3,244,0
,01-02,0,0,4,0,0,240,0,0,244,0
,02-03,0,0,4,1,1,240,1,1,244,0
,03-04,0,0,4,0,0,240,0,0,244,0
,04-05,0,0,4,0,0,240,0,0,244,0
,05-06,0,0,4,2,1,241,2,1,245,0
,06-07,1,1,4,11,2,250,12,3,254,0
,07-08,6,2,8,39,10,280,45,12,288,0
,08-09,21,6,23,151,23,407,172,29,430,0
,09-10,34,19,38,72,45,434,106,64,472,0
,10-11,18,19,35,15,39,410,33,58,445,0
,11-12,12,26,25,8,34,385,20,60,410,0
,12-13,7,15,14,17,29,372,24,44,386,0
,13-14,12,4,23,22,14,380,34,18,403,0
,14-15,13,14,22,12,17,375,25,31,397,0
,15-16,15,18,20,29,16,388,44,34,408,0
,16-17,8,7,20,39,22,404,47,29,424,0
,17-18,5,13,12,51,62,394,56,75,406,0
,18-19,5,6,11,38,75,357,43,81,368,0
,19-20,2,2,11,21,52,327,23,54,338,0
,20-21,2,6,7,6,42,290,8,48,297,0
,21-22,0,0,7,2,34,259,2,34,266,0
,22-23,0,2,5,2,14,246,2,16,251,0
,23-24,0,0,5,1,6,241,1,6,246,0
,合　計,161,160,-,540,541,-,701,701,-,0
,,,,,,,,,,,
,総駐車時間,280:42,280:42,280:42,7256:19,7256:19,7256:19,7537:01,7537:01,7537:01,
,平均駐車時間,1:46,1:46,1:46,13:40,13:40,13:40,10:55,10:55,10:55,
,回転率,0.23,0.23,0.23,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
