0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月09日(金),2026年01月09日(金),2026年01月09日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:14,印字時刻 2026/02/01 14:14,印字時刻 2026/02/01 14:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,1,1,143,1,2,151,0
,01-02,0,0,8,1,0,144,1,0,152,0
,02-03,0,0,8,0,0,144,0,0,152,0
,03-04,0,0,8,1,2,143,1,2,151,0
,04-05,0,0,8,0,0,143,0,0,151,0
,05-06,1,0,9,4,1,146,5,1,155,0
,06-07,2,0,11,23,1,168,25,1,179,0
,07-08,3,1,13,69,11,226,72,12,239,0
,08-09,16,1,27,166,20,371,182,21,398,0
,09-10,27,2,52,26,20,378,53,22,430,0
,10-11,34,15,72,7,25,360,41,40,432,0
,11-12,29,29,72,14,11,363,43,40,435,1
,12-13,21,33,60,18,14,369,39,47,429,3
,13-14,22,27,55,8,20,355,30,47,410,8
,14-15,26,23,57,22,9,368,48,32,425,2
,15-16,22,21,58,11,21,358,33,42,416,2
,16-17,31,26,63,15,20,354,46,46,417,6
,17-18,19,33,51,13,90,276,32,123,327,5
,18-19,20,13,57,12,67,223,32,80,280,1
,19-20,9,20,48,3,42,182,12,62,230,0
,20-21,1,18,29,2,28,157,3,46,186,0
,21-22,1,10,20,3,18,142,4,28,162,0
,22-23,2,3,19,0,2,139,2,5,158,0
,23-24,0,3,17,1,2,138,1,5,155,0
,合　計,286,279,-,420,425,-,706,704,-,28
,,,,,,,,,,,
,総駐車時間,637:38,637:38,637:38,5248:09,5248:09,5248:09,5885:47,5885:47,5885:47,
,平均駐車時間,2:15,2:15,2:15,13:03,13:03,13:03,8:36,8:36,8:36,
,回転率,1.29,1.29,1.29,1.06,1.06,1.06,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
