0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月01日(木),2026年01月01日(木),2026年01月01日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,54,0,1,59,0
,01-02,0,0,5,0,0,54,0,0,59,0
,02-03,0,0,5,0,0,54,0,0,59,0
,03-04,0,0,5,0,0,54,0,0,59,0
,04-05,0,0,5,1,0,55,1,0,60,0
,05-06,0,0,5,0,0,55,0,0,60,0
,06-07,2,1,6,1,1,55,3,2,61,0
,07-08,4,0,10,1,0,56,5,0,66,0
,08-09,4,1,13,1,1,56,5,2,69,0
,09-10,6,6,13,0,0,56,6,6,69,0
,10-11,6,9,10,1,2,55,7,11,65,0
,11-12,4,3,11,1,0,56,5,3,67,0
,12-13,7,6,11,1,1,56,8,7,67,0
,13-14,4,6,10,0,0,56,4,6,66,0
,14-15,4,7,7,1,1,56,5,8,63,0
,15-16,6,4,8,0,0,56,6,4,64,0
,16-17,4,5,8,0,0,56,4,5,64,0
,17-18,1,0,9,1,0,57,2,0,66,0
,18-19,1,1,9,1,2,56,2,3,65,0
,19-20,0,0,9,0,0,56,0,0,65,0
,20-21,2,2,9,0,0,56,2,2,65,0
,21-22,0,4,5,0,0,56,0,4,61,0
,22-23,0,0,5,0,0,56,0,0,61,0
,23-24,0,0,5,0,0,56,0,0,61,0
,合　計,55,55,-,10,9,-,65,64,-,0
,,,,,,,,,,,
,総駐車時間,80:22,80:22,80:22,385:48,385:48,385:48,466:10,466:10,466:10,
,平均駐車時間,1:28,1:28,1:28,55:07,55:07,55:07,7:31,7:31,7:31,
,回転率,0.22,0.22,0.22,0,0,0,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
