0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月30日(金),2026年01月30日(金),2026年01月30日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,16,0,0,26,0
,01-02,0,0,10,0,0,16,0,0,26,0
,02-03,0,0,10,1,1,16,1,1,26,0
,03-04,0,0,10,3,0,18,3,0,28,0
,04-05,0,0,10,3,0,22,3,0,32,0
,05-06,0,0,10,3,0,25,3,0,35,0
,06-07,0,0,10,1,2,24,1,2,34,0
,07-08,2,1,11,40,3,60,42,4,71,0
,08-09,4,1,14,48,8,102,52,9,116,0
,09-10,14,2,26,12,5,108,26,7,134,0
,10-11,13,12,27,3,2,109,16,14,136,0
,11-12,0,8,19,2,4,107,2,12,126,0
,12-13,4,8,15,7,8,105,11,16,120,0
,13-14,3,2,16,2,11,97,5,13,113,0
,14-15,10,4,22,6,9,94,16,13,116,0
,15-16,4,8,18,2,8,88,6,16,106,0
,16-17,8,9,17,7,16,80,15,25,97,0
,17-18,4,7,14,7,32,54,11,39,68,0
,18-19,1,3,12,1,19,36,2,22,48,0
,19-20,1,3,10,2,13,25,3,16,35,0
,20-21,0,0,10,6,7,24,6,7,34,0
,21-22,2,1,11,1,6,19,3,7,30,0
,22-23,1,2,10,1,2,18,2,4,28,0
,23-24,0,0,10,1,0,19,1,0,29,0
,合　計,71,71,-,159,156,-,230,227,-,0
,,,,,,,,,,,
,総駐車時間,91:26,91:26,91:26,1402:05,1402:05,1402:05,1493:31,1493:31,1493:31,
,平均駐車時間,1:20,1:20,1:20,9:06,9:06,9:06,6:42,6:42,6:42,
,回転率,1.1,1.1,1.1,1.19,1.19,1.19,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
