0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月06日(火),2026年01月06日(火),2026年01月06日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,128,0,0,141,0
,01-02,0,0,13,1,0,129,1,0,142,0
,02-03,0,0,13,0,0,129,0,0,142,0
,03-04,0,0,13,1,1,129,1,1,142,0
,04-05,0,0,13,1,0,130,1,0,143,0
,05-06,0,0,13,4,0,134,4,0,147,0
,06-07,0,0,13,11,7,139,11,7,152,0
,07-08,2,0,15,55,22,170,57,22,185,0
,08-09,5,1,19,117,26,262,122,27,281,0
,09-10,2,1,19,33,6,288,35,7,307,0
,10-11,2,1,21,4,5,288,6,6,309,0
,11-12,7,7,21,5,8,285,12,15,306,0
,12-13,5,3,23,12,15,282,17,18,305,0
,13-14,3,2,24,9,7,284,12,9,308,0
,14-15,6,4,27,3,14,273,9,18,300,0
,15-16,3,10,19,5,8,270,8,18,289,0
,16-17,3,1,20,7,13,263,10,14,283,0
,17-18,3,4,19,10,70,204,13,74,223,0
,18-19,6,7,19,21,59,165,27,66,184,0
,19-20,0,2,17,8,35,140,8,37,157,0
,20-21,2,3,15,7,20,126,9,23,141,0
,21-22,4,4,16,4,9,121,8,13,137,0
,22-23,0,1,15,5,3,123,5,4,138,0
,23-24,0,1,14,0,0,123,0,1,137,0
,合　計,53,52,-,323,328,-,376,380,-,0
,,,,,,,,,,,
,総駐車時間,92:13,92:13,92:13,5639:28,5639:28,5639:28,5731:41,5731:41,5731:41,
,平均駐車時間,1:48,1:48,1:48,17:05,17:05,17:05,15:03,15:03,15:03,
,回転率,0.09,0.09,0.09,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
