0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月14日(水),2026年01月14日(水),2026年01月14日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,0,0,2,120,2,5,120,0
,01-02,1,1,0,0,1,119,1,2,119,0
,02-03,0,0,0,0,0,119,0,0,119,0
,03-04,0,0,0,0,0,119,0,0,119,0
,04-05,0,0,0,1,0,120,1,0,120,0
,05-06,1,0,0,9,2,127,10,2,127,0
,06-07,7,0,0,18,1,144,25,1,144,0
,07-08,20,12,0,28,6,166,48,18,166,0
,08-09,66,15,31,103,21,247,169,36,278,7
,09-10,148,18,158,20,11,257,168,29,415,3
,10-11,216,82,290,7,7,257,223,89,547,18
,11-12,234,191,340,5,7,255,239,198,595,40
,12-13,197,251,282,16,15,256,213,266,538,59
,13-14,158,192,252,2,4,254,160,196,506,56
,14-15,203,184,272,7,5,256,210,189,528,57
,15-16,161,198,235,11,8,259,172,206,494,53
,16-17,179,198,216,11,10,260,190,208,476,52
,17-18,161,188,186,13,47,226,174,235,412,46
,18-19,214,181,223,9,45,190,223,226,413,35
,19-20,118,194,144,8,41,158,126,235,302,35
,20-21,19,108,59,6,20,143,25,128,202,0
,21-22,15,44,27,0,9,134,15,53,161,0
,22-23,6,40,0,1,6,129,7,46,129,0
,23-24,2,9,0,2,7,123,4,16,123,0
,合　計,2128,2109,-,277,275,-,2405,2384,-,461
,,,,,,,,,,,
,総駐車時間,3353:01,3353:01,3353:01,4793:42,4793:42,4793:42,8146:43,8146:43,8146:43,
,平均駐車時間,1:35,1:35,1:35,16:49,16:49,16:49,3:24,3:24,3:24,
,回転率,2.31,2.31,2.31,0,0,0,2.62,2.62,2.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
