0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月08日(木),2026年01月08日(木),2026年01月08日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:13,印字時刻 2026/02/01 14:13,印字時刻 2026/02/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,1,1,123,2,5,123,0
,01-02,0,1,0,0,0,123,0,1,123,0
,02-03,0,0,0,0,0,123,0,0,123,0
,03-04,2,2,0,0,0,123,2,2,123,0
,04-05,0,0,0,2,0,125,2,0,125,0
,05-06,0,0,0,6,0,131,6,0,131,0
,06-07,7,1,0,22,0,153,29,1,153,0
,07-08,18,7,0,29,6,174,47,13,174,0
,08-09,46,15,17,93,21,246,139,36,263,6
,09-10,147,13,149,15,15,249,162,28,398,2
,10-11,219,67,301,6,8,246,225,75,547,15
,11-12,200,194,311,7,7,244,207,201,555,52
,12-13,228,236,301,10,18,238,238,254,539,75
,13-14,186,199,291,9,10,237,195,209,528,45
,14-15,179,211,261,9,5,241,188,216,502,55
,15-16,206,194,265,15,7,249,221,201,514,62
,16-17,200,235,238,17,12,254,217,247,492,58
,17-18,210,209,234,10,37,228,220,246,462,46
,18-19,190,227,198,6,45,190,196,272,388,53
,19-20,97,203,97,5,46,147,102,249,244,40
,20-21,20,85,27,4,21,130,24,106,157,0
,21-22,4,33,1,2,7,126,6,40,127,0
,22-23,2,23,0,1,5,121,3,28,121,0
,23-24,3,11,0,2,3,120,5,14,120,0
,合　計,2165,2170,-,271,274,-,2436,2444,-,509
,,,,,,,,,,,
,総駐車時間,3565:38,3565:38,3565:38,6482:13,6482:13,6482:13,10047:51,10047:51,10047:51,
,平均駐車時間,1:38,1:38,1:38,23:19,23:19,23:19,4:06,4:06,4:06,
,回転率,2.37,2.37,2.37,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
