0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月30日(金),2026年01月30日(金),2026年01月30日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,0,121,1,0,139,0
,01-02,2,2,18,1,0,122,3,2,140,0
,02-03,0,0,18,0,0,122,0,0,140,0
,03-04,0,1,17,0,2,120,0,3,137,0
,04-05,0,0,17,0,1,119,0,1,136,0
,05-06,0,0,17,4,2,120,4,2,137,0
,06-07,0,0,17,8,3,126,8,3,143,0
,07-08,3,0,20,42,35,131,45,35,151,0
,08-09,12,1,31,115,19,224,127,20,255,0
,09-10,7,3,35,41,11,259,48,14,294,0
,10-11,2,4,33,10,7,261,12,11,294,0
,11-12,2,2,32,14,11,264,16,13,296,0
,12-13,8,12,28,11,22,254,19,34,282,0
,13-14,2,1,30,22,10,265,24,11,295,0
,14-15,9,10,29,9,13,262,18,23,291,0
,15-16,3,7,24,14,15,263,17,22,287,0
,16-17,25,11,39,12,20,254,37,31,293,0
,17-18,33,16,52,21,68,208,54,84,260,0
,18-19,24,26,57,23,62,168,47,88,225,0
,19-20,16,34,36,13,25,155,29,59,191,0
,20-21,1,14,24,10,21,144,11,35,168,0
,21-22,0,4,19,6,15,135,6,19,154,0
,22-23,1,4,16,3,9,129,4,13,145,0
,23-24,0,0,16,0,3,126,0,3,142,0
,合　計,150,152,-,380,374,-,530,526,-,0
,,,,,,,,,,,
,総駐車時間,287:13,287:13,287:13,5908:11,5908:11,5908:11,6195:24,6195:24,6195:24,
,平均駐車時間,1:53,1:53,1:53,17:05,17:05,17:05,12:25,12:25,12:25,
,回転率,0.28,0.28,0.28,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
