0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月21日(水),2026年01月21日(水),2026年01月21日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,134,0,8,15,0,8,149,0
,01-02,1,1,134,1,0,16,2,1,150,0
,02-03,0,0,134,1,0,17,1,0,151,0
,03-04,0,0,134,0,1,16,0,1,150,0
,04-05,0,0,134,5,1,20,5,1,154,0
,05-06,1,0,135,16,0,36,17,0,171,0
,06-07,4,0,139,54,3,86,58,3,225,0
,07-08,25,15,151,74,14,147,99,29,298,0
,08-09,15,12,152,90,14,223,105,26,375,2
,09-10,25,5,170,35,24,233,60,29,403,0
,10-11,24,15,180,11,14,230,35,29,410,3
,11-12,19,20,180,9,12,228,28,32,408,2
,12-13,22,19,183,5,12,221,27,31,404,4
,13-14,27,18,192,10,9,222,37,27,414,2
,14-15,22,26,188,13,7,228,35,33,416,6
,15-16,31,31,189,10,17,221,41,48,410,8
,16-17,20,36,172,18,20,219,38,56,391,8
,17-18,23,20,174,24,41,202,47,61,376,6
,18-19,26,24,176,12,57,160,38,81,336,5
,19-20,6,27,156,8,67,99,14,94,255,7
,20-21,2,16,142,4,51,51,6,67,193,0
,21-22,3,9,136,1,26,26,4,35,162,0
,22-23,1,9,128,2,8,20,3,17,148,0
,23-24,0,1,127,0,12,8,0,13,135,0
,合　計,297,304,-,403,418,-,700,722,-,53
,,,,,,,,,,,
,総駐車時間,709:45,709:45,709:45,6222:31,6222:31,6222:31,6932:16,6932:16,6932:16,
,平均駐車時間,2:25,2:25,2:25,14:43,14:43,14:43,9:40,9:40,9:40,
,回転率,0.47,0.47,0.47,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
