0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月05日(月),2026年01月05日(月),2026年01月05日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,0,0,136,0,1,142,0
,01-02,0,0,6,0,0,136,0,0,142,0
,02-03,0,0,6,0,0,136,0,0,142,0
,03-04,0,0,6,0,0,136,0,0,142,0
,04-05,0,0,6,2,1,137,2,1,143,0
,05-06,1,0,7,4,0,141,5,0,148,0
,06-07,3,1,9,20,0,160,23,1,169,0
,07-08,4,0,13,81,14,228,85,14,241,0
,08-09,14,4,24,155,11,370,169,15,394,0
,09-10,19,4,39,19,18,374,38,22,413,1
,10-11,10,5,43,9,13,369,19,18,412,0
,11-12,10,5,48,15,15,366,25,20,414,2
,12-13,10,10,47,16,15,369,26,25,416,2
,13-14,15,14,49,11,13,368,26,27,417,2
,14-15,12,9,52,9,8,369,21,17,421,1
,15-16,10,15,46,12,10,371,22,25,417,5
,16-17,6,8,45,8,34,347,14,42,392,1
,17-18,2,10,37,11,116,240,13,126,277,1
,18-19,1,11,27,10,55,197,11,66,224,2
,19-20,2,4,25,5,33,168,7,37,193,0
,20-21,0,13,12,4,22,149,4,35,161,0
,21-22,0,2,10,2,7,143,2,9,153,0
,22-23,0,1,9,0,2,142,0,3,151,0
,23-24,2,4,7,3,1,144,5,5,151,0
,合　計,121,121,-,396,388,-,517,509,-,17
,,,,,,,,,,,
,総駐車時間,436:40,436:40,436:40,11635:34,11635:34,11635:34,12072:14,12072:14,12072:14,
,平均駐車時間,3:48,3:48,3:48,29:59,29:59,29:59,24:00,24:00,24:00,
,回転率,0.52,0.52,0.52,1.02,1.02,1.02,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
