0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月24日(土),2026年01月24日(土),2026年01月24日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,15,0,1,26,0
,01-02,0,0,11,0,0,15,0,0,26,0
,02-03,0,0,11,2,0,17,2,0,28,0
,03-04,0,0,11,0,0,17,0,0,28,0
,04-05,0,0,11,4,0,21,4,0,32,0
,05-06,0,0,11,1,0,22,1,0,33,0
,06-07,0,0,11,0,0,22,0,0,33,0
,07-08,0,0,11,5,0,27,5,0,38,0
,08-09,1,0,11,17,4,40,18,4,51,0
,09-10,0,1,11,4,4,40,4,5,51,0
,10-11,3,2,12,4,4,40,7,6,52,0
,11-12,2,3,11,2,1,41,4,4,52,0
,12-13,3,2,12,3,3,41,6,5,53,0
,13-14,6,4,14,1,2,40,7,6,54,0
,14-15,3,3,14,2,12,30,5,15,44,0
,15-16,2,3,13,1,4,27,3,7,40,0
,16-17,0,3,10,2,6,23,2,9,33,0
,17-18,1,0,11,2,3,22,3,3,33,0
,18-19,1,1,11,3,5,21,4,6,32,0
,19-20,0,1,10,2,1,21,2,2,31,0
,20-21,0,0,10,1,4,18,1,4,28,0
,21-22,0,0,10,1,5,14,1,5,24,0
,22-23,0,0,10,1,2,13,1,2,23,0
,23-24,0,0,10,0,0,13,0,0,23,0
,合　計,22,23,-,58,61,-,80,84,-,0
,,,,,,,,,,,
,総駐車時間,39:48,39:48,39:48,797:22,797:22,797:22,837:10,837:10,837:10,
,平均駐車時間,1:44,1:44,1:44,13:59,13:59,13:59,10:28,10:28,10:28,
,回転率,0.37,0.37,0.37,0.44,0.44,0.44,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
