0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月27日(火),2026年01月27日(火),2026年01月27日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,0,124,1,0,142,0
,01-02,2,5,15,0,0,124,2,5,139,0
,02-03,0,0,15,0,1,123,0,1,138,0
,03-04,0,0,15,2,1,124,2,1,139,0
,04-05,0,0,15,1,2,123,1,2,138,0
,05-06,0,0,15,3,0,126,3,0,141,0
,06-07,1,1,15,9,6,129,10,7,144,0
,07-08,2,1,16,45,33,139,47,34,155,0
,08-09,2,0,18,112,26,227,114,26,245,0
,09-10,8,2,22,37,10,254,45,12,276,0
,10-11,7,3,28,5,9,250,12,12,278,0
,11-12,16,3,41,6,8,249,22,11,290,0
,12-13,129,27,143,17,15,250,146,42,393,0
,13-14,13,19,137,14,9,255,27,28,392,0
,14-15,4,19,122,5,12,248,9,31,370,0
,15-16,2,82,45,10,5,253,12,87,298,0
,16-17,2,20,24,4,11,245,6,31,269,0
,17-18,1,4,21,13,65,194,14,69,215,0
,18-19,4,5,20,28,60,162,32,65,182,0
,19-20,1,2,19,13,24,152,14,26,171,0
,20-21,3,5,17,8,31,128,11,36,145,0
,21-22,0,1,16,11,17,123,11,18,139,0
,22-23,0,0,16,2,4,120,2,4,136,0
,23-24,1,0,17,2,3,119,3,3,136,0
,合　計,198,199,-,348,352,-,546,551,-,0
,,,,,,,,,,,
,総駐車時間,452:30,452:30,452:30,4287:20,4287:20,4287:20,4739:50,4739:50,4739:50,
,平均駐車時間,2:11,2:11,2:11,12:46,12:46,12:46,8:44,8:44,8:44,
,回転率,0.38,0.38,0.38,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
