0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月21日(水),2026年01月21日(水),2026年01月21日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,16,0,0,27,0
,01-02,0,0,11,0,0,16,0,0,27,0
,02-03,0,0,11,1,0,17,1,0,28,0
,03-04,0,0,11,3,0,20,3,0,31,0
,04-05,0,0,11,6,0,26,6,0,37,0
,05-06,0,0,11,4,0,30,4,0,41,0
,06-07,0,0,11,2,2,30,2,2,41,0
,07-08,0,0,11,23,3,50,23,3,61,0
,08-09,7,2,16,79,7,122,86,9,138,0
,09-10,50,4,62,10,6,126,60,10,188,0
,10-11,10,18,55,1,2,125,11,20,180,0
,11-12,5,21,37,5,3,127,10,24,164,0
,12-13,4,15,27,9,12,124,13,27,151,0
,13-14,9,12,24,4,9,119,13,21,143,0
,14-15,26,13,38,4,6,117,30,19,155,0
,15-16,7,18,27,2,10,109,9,28,136,0
,16-17,4,14,16,5,21,93,9,35,109,0
,17-18,3,4,15,4,43,55,7,47,70,0
,18-19,2,3,14,6,23,37,8,26,51,0
,19-20,0,2,12,4,13,28,4,15,40,0
,20-21,0,1,11,6,9,25,6,10,36,0
,21-22,0,0,11,3,11,17,3,11,28,0
,22-23,0,1,10,0,5,12,0,6,22,0
,23-24,0,0,10,0,0,12,0,0,22,0
,合　計,127,128,-,181,185,-,308,313,-,0
,,,,,,,,,,,
,総駐車時間,246:47,246:47,246:47,1699:02,1699:02,1699:02,1945:49,1945:49,1945:49,
,平均駐車時間,1:55,1:55,1:55,9:20,9:20,9:20,6:15,6:15,6:15,
,回転率,2.05,2.05,2.05,1.41,1.41,1.41,1.62,1.62,1.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
