0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月31日(土),2026年01月31日(土),2026年01月31日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,3,4,125,3,4,141,0
,01-02,1,1,16,2,1,126,3,2,142,0
,02-03,1,0,17,0,0,126,1,0,143,0
,03-04,1,1,17,0,3,123,1,4,140,0
,04-05,0,0,17,1,0,124,1,0,141,0
,05-06,0,0,17,1,1,124,1,1,141,0
,06-07,0,0,17,3,4,123,3,4,140,0
,07-08,1,1,17,14,8,128,15,9,145,0
,08-09,60,6,69,23,13,139,83,19,208,0
,09-10,36,8,97,14,7,146,50,15,243,0
,10-11,53,6,145,9,7,148,62,13,293,0
,11-12,14,26,136,5,5,148,19,31,284,0
,12-13,76,81,129,7,10,145,83,91,274,0
,13-14,29,45,112,5,7,143,34,52,255,0
,14-15,46,12,146,9,5,147,55,17,293,0
,15-16,21,27,141,6,10,143,27,37,284,0
,16-17,40,106,77,10,3,151,50,109,228,0
,17-18,36,25,85,14,17,147,50,42,232,0
,18-19,69,11,144,14,14,147,83,25,291,0
,19-20,6,19,132,6,9,144,12,28,276,0
,20-21,2,93,40,3,14,133,5,107,173,0
,21-22,0,20,20,3,5,131,3,25,151,0
,22-23,0,1,19,2,6,127,2,7,146,0
,23-24,1,3,17,0,3,124,1,6,141,0
,合　計,493,492,-,154,156,-,647,648,-,0
,,,,,,,,,,,
,総駐車時間,1242:21,1242:21,1242:21,1962:55,1962:55,1962:55,3205:16,3205:16,3205:16,
,平均駐車時間,2:32,2:32,2:32,13:44,13:44,13:44,5:04,5:04,5:04,
,回転率,0.91,0.91,0.91,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
