0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月09日(金),2026年01月09日(金),2026年01月09日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:14,印字時刻 2026/02/01 14:14,印字時刻 2026/02/01 14:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,1,2,119,2,3,119,0
,01-02,0,0,0,0,0,119,0,0,119,0
,02-03,1,0,0,0,0,119,1,0,119,0
,03-04,2,2,0,0,0,119,2,2,119,0
,04-05,0,0,0,2,0,121,2,0,121,0
,05-06,3,0,0,8,0,128,11,0,128,0
,06-07,6,0,0,16,0,145,22,0,145,0
,07-08,31,13,0,20,3,162,51,16,162,0
,08-09,54,18,31,90,23,229,144,41,260,5
,09-10,149,20,160,19,15,233,168,35,393,3
,10-11,211,74,299,12,7,237,223,81,536,16
,11-12,206,189,317,9,9,237,215,198,554,37
,12-13,227,224,317,11,18,231,238,242,548,62
,13-14,201,249,273,6,11,227,207,260,500,67
,14-15,203,190,280,9,1,234,212,191,514,58
,15-16,212,213,285,2,5,231,214,218,516,64
,16-17,225,244,260,14,7,238,239,251,498,64
,17-18,212,227,248,9,36,213,221,263,461,48
,18-19,285,224,312,6,46,173,291,270,485,50
,19-20,155,262,208,7,26,153,162,288,361,43
,20-21,26,140,91,4,28,129,30,168,220,0
,21-22,17,62,45,2,10,120,19,72,165,0
,22-23,7,54,0,1,3,118,8,57,118,0
,23-24,3,18,0,0,4,114,3,22,114,0
,合　計,2437,2424,-,248,254,-,2685,2678,-,517
,,,,,,,,,,,
,総駐車時間,3981:33,3981:33,3981:33,3371:09,3371:09,3371:09,7352:42,7352:42,7352:42,
,平均駐車時間,1:38,1:38,1:38,13:16,13:16,13:16,2:44,2:44,2:44,
,回転率,2.65,2.65,2.65,0,0,0,2.93,2.93,2.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
