0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月18日(日),2026年01月18日(日),2026年01月18日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:23,印字時刻 2026/02/01 14:23,印字時刻 2026/02/01 14:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,0,1,1,116,3,5,116,0
,01-02,1,2,0,1,2,115,2,4,115,0
,02-03,0,0,0,0,0,115,0,0,115,0
,03-04,0,0,0,0,0,115,0,0,115,0
,04-05,1,0,0,1,0,116,2,0,116,0
,05-06,0,0,0,2,2,116,2,2,116,0
,06-07,8,0,0,1,0,117,9,0,117,0
,07-08,27,7,8,5,4,118,32,11,126,0
,08-09,43,19,32,4,0,122,47,19,154,3
,09-10,223,13,234,5,3,124,228,16,358,5
,10-11,399,126,521,5,4,125,404,130,646,24
,11-12,429,313,626,2,1,126,431,314,752,70
,12-13,421,359,695,1,0,127,422,359,822,88
,13-14,408,386,714,0,3,124,408,389,838,125
,14-15,367,379,705,4,1,127,371,380,832,114
,15-16,319,429,595,6,3,130,325,432,725,150
,16-17,324,465,457,4,6,128,328,471,585,156
,17-18,225,397,284,1,6,123,226,403,407,110
,18-19,170,262,191,2,4,121,172,266,312,70
,19-20,90,205,80,2,2,121,92,207,201,60
,20-21,21,85,10,2,4,119,23,89,129,0
,21-22,3,20,0,1,2,118,4,22,118,0
,22-23,6,21,0,1,3,116,7,24,116,0
,23-24,1,7,0,0,0,116,1,7,116,0
,合　計,3488,3499,-,51,51,-,3539,3550,-,975
,,,,,,,,,,,
,総駐車時間,5758:22,5758:22,5758:22,815:50,815:50,815:50,6574:12,6574:12,6574:12,
,平均駐車時間,1:39,1:39,1:39,16:39,16:39,16:39,1:51,1:51,1:51,
,回転率,3.82,3.82,3.82,0,0,0,3.87,3.87,3.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
