0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月23日(金),2026年01月23日(金),2026年01月23日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,2,143,0,2,153,0
,01-02,0,0,10,0,0,143,0,0,153,0
,02-03,0,0,10,1,0,144,1,0,154,0
,03-04,0,0,10,0,0,144,0,0,154,0
,04-05,0,0,10,1,0,145,1,0,155,0
,05-06,1,0,11,6,1,149,7,1,160,0
,06-07,3,0,14,17,3,164,20,3,178,0
,07-08,6,1,19,78,13,226,84,14,245,0
,08-09,16,1,34,163,17,373,179,18,407,0
,09-10,46,3,77,22,28,369,68,31,446,1
,10-11,46,18,105,13,12,370,59,30,475,3
,11-12,32,54,83,11,8,373,43,62,456,3
,12-13,38,34,87,15,20,368,53,54,455,6
,13-14,30,28,90,8,10,366,38,38,456,1
,14-15,23,25,87,9,10,365,32,35,452,5
,15-16,30,24,93,23,18,369,53,42,462,2
,16-17,19,49,62,11,19,362,30,68,424,6
,17-18,17,29,51,14,91,286,31,120,337,4
,18-19,10,21,40,12,63,235,22,84,275,5
,19-20,3,14,30,4,60,179,7,74,209,2
,20-21,1,7,23,8,26,160,9,33,183,0
,21-22,1,4,20,5,17,148,6,21,168,0
,22-23,1,6,15,2,4,146,3,10,161,0
,23-24,2,4,13,2,7,141,4,11,154,0
,合　計,325,322,-,425,429,-,750,751,-,38
,,,,,,,,,,,
,総駐車時間,775:44,775:44,775:44,6930:24,6930:24,6930:24,7706:08,7706:08,7706:08,
,平均駐車時間,2:24,2:24,2:24,16:28,16:28,16:28,10:21,10:21,10:21,
,回転率,1.47,1.47,1.47,1.1,1.1,1.1,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
