0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月22日(木),2026年01月22日(木),2026年01月22日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,1,120,0,3,120,0
,01-02,0,1,0,0,0,120,0,1,120,0
,02-03,1,1,0,0,0,120,1,1,120,0
,03-04,0,1,0,0,0,120,0,1,120,0
,04-05,1,0,0,1,0,121,2,0,121,0
,05-06,0,0,0,7,0,128,7,0,128,0
,06-07,10,0,0,16,1,143,26,1,143,0
,07-08,18,4,0,27,6,164,45,10,164,0
,08-09,53,17,36,93,13,244,146,30,280,6
,09-10,148,21,159,18,15,247,166,36,406,2
,10-11,227,78,311,12,5,254,239,83,565,17
,11-12,243,192,363,3,12,246,246,204,609,43
,12-13,199,243,324,9,9,245,208,252,569,67
,13-14,207,211,318,12,7,250,219,218,568,65
,14-15,208,194,331,7,3,254,215,197,585,50
,15-16,218,244,307,7,9,252,225,253,559,61
,16-17,205,240,269,16,13,256,221,253,525,55
,17-18,210,232,251,10,40,226,220,272,477,46
,18-19,231,234,247,6,53,179,237,287,426,48
,19-20,118,202,167,7,30,155,125,232,322,32
,20-21,17,100,77,1,29,130,18,129,207,0
,21-22,10,61,27,2,7,122,12,68,149,0
,22-23,5,38,0,1,4,119,6,42,119,0
,23-24,5,7,0,1,5,115,6,12,115,0
,合　計,2334,2323,-,256,262,-,2590,2585,-,492
,,,,,,,,,,,
,総駐車時間,3625:47,3625:47,3625:47,3672:22,3672:22,3672:22,7298:09,7298:09,7298:09,
,平均駐車時間,1:34,1:34,1:34,14:01,14:01,14:01,2:49,2:49,2:49,
,回転率,2.53,2.53,2.53,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
