0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月12日(月),2026年01月12日(月),2026年01月12日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:17,印字時刻 2026/02/01 14:17,印字時刻 2026/02/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,115,0,0,115,0
,01-02,0,1,0,0,0,115,0,1,115,0
,02-03,0,1,0,0,0,115,0,1,115,0
,03-04,2,2,0,0,0,115,2,2,115,0
,04-05,0,0,0,2,1,116,2,1,116,0
,05-06,2,0,0,0,0,116,2,0,116,0
,06-07,3,2,0,2,0,118,5,2,118,0
,07-08,15,3,0,12,4,126,27,7,126,0
,08-09,26,11,7,13,5,135,39,16,142,1
,09-10,148,16,133,7,5,136,155,21,269,0
,10-11,327,129,332,2,4,134,329,133,466,22
,11-12,319,231,423,1,3,132,320,234,555,39
,12-13,317,299,442,3,4,131,320,303,573,75
,13-14,318,285,472,2,3,130,320,288,602,77
,14-15,347,329,499,1,1,130,348,330,629,88
,15-16,271,328,437,4,0,134,275,328,571,106
,16-17,265,363,340,3,4,133,268,367,473,109
,17-18,276,334,285,3,8,127,279,342,412,85
,18-19,160,252,193,2,6,124,162,258,317,57
,19-20,90,202,82,6,7,123,96,209,205,35
,20-21,15,102,0,1,8,116,16,110,116,0
,21-22,3,11,0,2,2,116,5,13,116,0
,22-23,0,16,0,0,2,114,0,18,114,0
,23-24,3,6,0,2,1,115,5,7,115,0
,合　計,2907,2923,-,68,68,-,2975,2991,-,694
,,,,,,,,,,,
,総駐車時間,4510:45,4510:45,4510:45,1677:05,1677:05,1677:05,6187:50,6187:50,6187:50,
,平均駐車時間,1:33,1:33,1:33,22:58,22:58,22:58,2:04,2:04,2:04,
,回転率,3.19,3.19,3.19,0,0,0,3.26,3.26,3.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
