0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月22日(木),2026年01月22日(木),2026年01月22日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27,印字時刻 2026/02/01 14:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,233,0,1,233,0
,01-02,0,0,0,1,1,233,1,1,233,0
,02-03,0,0,0,0,1,232,0,1,232,0
,03-04,0,0,0,0,0,232,0,0,232,0
,04-05,0,0,0,0,0,232,0,0,232,0
,05-06,0,0,0,2,0,234,2,0,234,0
,06-07,0,0,0,9,5,238,9,5,238,0
,07-08,3,3,0,37,10,264,40,13,264,0
,08-09,24,6,15,165,16,412,189,22,427,0
,09-10,41,15,43,71,45,441,112,60,484,0
,10-11,21,26,39,20,46,415,41,72,454,0
,11-12,15,32,20,16,19,411,31,51,431,0
,12-13,13,17,16,24,43,393,37,60,409,0
,13-14,22,18,21,27,28,391,49,46,412,0
,14-15,33,26,28,32,20,399,65,46,427,0
,15-16,26,27,30,31,12,418,57,39,448,0
,16-17,9,26,12,40,25,440,49,51,452,0
,17-18,8,10,8,46,66,418,54,76,426,0
,18-19,4,7,6,37,86,368,41,93,374,0
,19-20,1,4,2,25,45,352,26,49,354,0
,20-21,6,6,4,5,51,304,11,57,308,0
,21-22,0,3,0,3,19,288,3,22,288,0
,22-23,0,0,0,1,25,262,1,25,262,0
,23-24,0,0,0,1,10,254,1,10,254,0
,合　計,226,226,-,593,574,-,819,800,-,0
,,,,,,,,,,,
,総駐車時間,228:26,228:26,228:26,8083:43,8083:43,8083:43,8312:09,8312:09,8312:09,
,平均駐車時間,1:01,1:01,1:01,14:14,14:14,14:14,10:30,10:30,10:30,
,回転率,0.32,0.32,0.32,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
