0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月04日(日),2026年01月04日(日),2026年01月04日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,259,1,0,259,0
,01-02,0,0,0,0,0,259,0,0,259,0
,02-03,1,2,0,2,0,261,3,2,261,0
,03-04,0,0,0,0,0,261,0,0,261,0
,04-05,0,0,0,0,0,261,0,0,261,0
,05-06,0,0,0,0,0,261,0,0,261,0
,06-07,0,0,0,0,0,261,0,0,261,0
,07-08,1,1,0,4,2,264,5,3,264,0
,08-09,0,0,0,3,2,264,3,2,264,0
,09-10,2,2,0,11,2,273,13,4,273,0
,10-11,7,2,0,8,4,277,15,6,277,0
,11-12,5,5,0,2,2,278,7,7,278,0
,12-13,4,4,0,2,6,273,6,10,273,0
,13-14,6,6,0,7,3,277,13,9,277,0
,14-15,5,3,3,4,4,278,9,7,281,0
,15-16,2,7,0,2,1,278,4,8,278,0
,16-17,6,7,0,2,2,278,8,9,278,0
,17-18,1,3,0,2,6,274,3,9,274,0
,18-19,1,1,0,3,4,273,4,5,273,0
,19-20,0,1,0,2,6,269,2,7,269,0
,20-21,2,2,0,2,10,261,4,12,261,0
,21-22,0,0,0,2,1,262,2,1,262,0
,22-23,0,0,0,2,3,261,2,3,261,0
,23-24,0,0,0,1,1,261,1,1,261,0
,合　計,43,46,-,62,59,-,105,105,-,0
,,,,,,,,,,,
,総駐車時間,93:01,93:01,93:01,4712:29,4712:29,4712:29,4805:30,4805:30,4805:30,
,平均駐車時間,2:01,2:01,2:01,68:18,68:18,68:18,41:47,41:47,41:47,
,回転率,0.07,0.07,0.07,0,0,0,0.17,0.17,0.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
