0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月10日(土),2026年01月10日(土),2026年01月10日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,0,0,1,113,2,4,113,0
,01-02,1,2,0,0,0,113,1,2,113,0
,02-03,0,0,0,1,0,114,1,0,114,0
,03-04,2,2,0,0,0,114,2,2,114,0
,04-05,1,2,0,2,0,116,3,2,116,0
,05-06,0,0,0,0,0,116,0,0,116,0
,06-07,8,2,0,1,1,116,9,3,116,0
,07-08,19,6,0,7,2,121,26,8,121,0
,08-09,56,20,36,7,3,125,63,23,161,6
,09-10,224,21,228,5,3,127,229,24,355,4
,10-11,356,130,458,7,1,133,363,131,591,24
,11-12,310,312,465,1,0,134,311,312,599,60
,12-13,312,309,464,1,1,134,313,310,598,79
,13-14,368,308,521,2,1,135,370,309,656,85
,14-15,389,302,608,2,1,136,391,303,744,99
,15-16,372,374,608,2,2,136,374,376,744,109
,16-17,337,449,501,1,0,137,338,449,638,149
,17-18,292,409,381,2,4,135,294,413,516,125
,18-19,236,347,271,1,5,131,237,352,402,86
,19-20,98,236,137,1,4,130,99,240,267,41
,20-21,34,94,71,2,11,119,36,105,190,0
,21-22,13,25,60,1,2,118,14,27,178,0
,22-23,6,53,13,0,1,117,6,54,130,0
,23-24,8,19,1,0,1,116,8,20,117,0
,合　計,3444,3425,-,46,44,-,3490,3469,-,867
,,,,,,,,,,,
,総駐車時間,5402:02,5402:02,5402:02,495:26,495:26,495:26,5897:28,5897:28,5897:28,
,平均駐車時間,1:35,1:35,1:35,11:48,11:48,11:48,1:42,1:42,1:42,
,回転率,3.72,3.72,3.72,0,0,0,3.77,3.77,3.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
