0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月31日(土),2026年01月31日(土),2026年01月31日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:36,印字時刻 2026/02/01 14:36,印字時刻 2026/02/01 14:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,4,57,0,5,64,0
,01-02,0,0,7,0,0,57,0,0,64,0
,02-03,1,1,7,0,0,57,1,1,64,0
,03-04,0,0,7,0,0,57,0,0,64,0
,04-05,0,0,7,2,0,59,2,0,66,0
,05-06,0,0,7,1,0,60,1,0,67,0
,06-07,2,2,7,5,0,65,7,2,72,0
,07-08,2,0,9,3,1,67,5,1,76,0
,08-09,4,2,11,2,0,69,6,2,80,0
,09-10,19,4,26,2,3,68,21,7,94,0
,10-11,29,22,33,0,0,68,29,22,101,0
,11-12,20,22,30,0,4,64,20,26,94,0
,12-13,22,22,31,1,2,63,23,24,94,0
,13-14,24,22,33,2,4,61,26,26,94,0
,14-15,39,16,55,4,4,61,43,20,116,0
,15-16,25,42,40,1,1,61,26,43,101,0
,16-17,17,24,32,5,2,64,22,26,96,0
,17-18,10,26,16,3,1,66,13,27,82,0
,18-19,16,10,22,2,2,66,18,12,88,0
,19-20,5,7,21,0,2,65,5,9,86,0
,20-21,0,4,16,0,3,61,0,7,77,0
,21-22,1,9,8,1,1,61,2,10,69,0
,22-23,0,2,6,0,1,60,0,3,66,0
,23-24,0,0,6,0,0,60,0,0,66,0
,合　計,236,238,-,34,35,-,270,273,-,0
,,,,,,,,,,,
,総駐車時間,346:18,346:18,346:18,593:24,593:24,593:24,939:42,939:42,939:42,
,平均駐車時間,1:28,1:28,1:28,19:09,19:09,19:09,3:32,3:32,3:32,
,回転率,0.95,0.95,0.95,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
