0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月31日(土),2026年01月31日(土),2026年01月31日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35,印字時刻 2026/02/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,17,6,2,7,115,5,24,121,0
,01-02,1,6,1,0,0,115,1,6,116,0
,02-03,0,0,1,0,0,115,0,0,116,0
,03-04,0,0,1,0,0,115,0,0,116,0
,04-05,1,0,2,3,2,116,4,2,118,0
,05-06,1,0,3,0,0,116,1,0,119,0
,06-07,4,0,7,2,0,118,6,0,125,0
,07-08,18,4,22,7,1,124,25,5,146,0
,08-09,52,10,64,4,4,124,56,14,188,3
,09-10,247,24,275,4,7,121,251,31,396,5
,10-11,430,139,571,6,2,125,436,141,696,28
,11-12,379,334,623,0,1,124,379,335,747,71
,12-13,361,366,613,4,3,125,365,369,738,104
,13-14,420,349,692,5,3,127,425,352,819,99
,14-15,388,373,700,2,2,127,390,375,827,97
,15-16,389,397,702,5,3,129,394,400,831,103
,16-17,326,490,536,3,4,128,329,494,664,178
,17-18,303,432,409,4,6,126,307,438,535,130
,18-19,248,328,325,2,2,126,250,330,451,92
,19-20,113,259,184,2,6,123,115,265,307,45
,20-21,19,111,85,1,9,114,20,120,199,0
,21-22,8,54,38,1,1,114,9,55,152,0
,22-23,6,27,17,1,3,112,7,30,129,0
,23-24,4,14,6,1,1,112,5,15,118,0
,合　計,3721,3734,-,59,67,-,3780,3801,-,955
,,,,,,,,,,,
,総駐車時間,6346:40,6346:40,6346:40,776:42,776:42,776:42,7123:22,7123:22,7123:22,
,平均駐車時間,1:42,1:42,1:42,12:20,12:20,12:20,1:53,1:53,1:53,
,回転率,4.06,4.06,4.06,0,0,0,4.13,4.13,4.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
