0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月16日(金),2026年01月16日(金),2026年01月16日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,0,130,1,0,143,0
,01-02,0,0,13,0,0,130,0,0,143,0
,02-03,0,0,13,0,0,130,0,0,143,0
,03-04,0,0,13,0,1,129,0,1,142,0
,04-05,0,0,13,2,2,129,2,2,142,0
,05-06,0,0,13,6,2,132,6,2,145,0
,06-07,1,0,14,9,7,135,10,7,149,0
,07-08,7,0,21,43,28,148,50,28,169,0
,08-09,15,19,17,121,22,247,136,41,264,0
,09-10,2,2,17,34,12,270,36,14,287,0
,10-11,2,0,19,3,8,266,5,8,285,0
,11-12,7,4,22,7,9,264,14,13,286,0
,12-13,14,18,18,8,12,260,22,30,278,0
,13-14,6,2,22,11,17,254,17,19,276,0
,14-15,2,3,21,8,11,251,10,14,272,0
,15-16,3,7,17,8,4,254,11,11,271,0
,16-17,2,4,15,13,13,255,15,17,270,0
,17-18,8,3,20,12,75,193,20,78,213,0
,18-19,11,4,26,33,59,167,44,63,193,0
,19-20,10,12,26,11,29,148,21,41,174,0
,20-21,0,3,22,15,24,139,15,27,161,0
,21-22,0,0,22,3,11,131,3,11,153,0
,22-23,0,6,16,2,7,126,2,13,142,0
,23-24,1,2,15,2,3,125,3,5,140,0
,合　計,91,89,-,352,356,-,443,445,-,0
,,,,,,,,,,,
,総駐車時間,107:40,107:40,107:40,3544:43,3544:43,3544:43,3652:23,3652:23,3652:23,
,平均駐車時間,1:16,1:16,1:16,11:05,11:05,11:05,9:01,9:01,9:01,
,回転率,0.16,0.16,0.16,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
