0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月14日(水),2026年01月14日(水),2026年01月14日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,127,1,6,16,1,6,143,0
,01-02,0,1,126,2,0,17,2,1,143,0
,02-03,0,0,126,1,0,18,1,0,144,0
,03-04,0,0,126,0,0,19,0,0,145,0
,04-05,0,0,126,5,0,24,5,0,150,0
,05-06,1,0,127,16,1,37,17,1,164,0
,06-07,4,0,131,55,0,93,59,0,224,0
,07-08,17,11,137,66,15,145,83,26,282,0
,08-09,29,13,151,94,13,225,123,26,376,2
,09-10,19,4,166,39,28,238,58,32,404,0
,10-11,26,14,180,10,13,233,36,27,413,1
,11-12,26,21,184,10,13,231,36,34,415,3
,12-13,28,24,189,9,8,231,37,32,420,4
,13-14,26,23,192,6,12,226,32,35,418,6
,14-15,18,24,187,9,5,230,27,29,417,4
,15-16,21,35,172,14,12,232,35,47,404,5
,16-17,17,20,169,21,20,232,38,40,401,2
,17-18,18,19,169,27,34,225,45,53,394,6
,18-19,16,24,160,12,55,185,28,79,345,0
,19-20,4,22,143,5,77,112,9,99,255,1
,20-21,2,5,139,2,41,72,4,46,211,0
,21-22,3,8,134,2,32,42,5,40,176,0
,22-23,0,6,128,1,13,30,1,19,158,0
,23-24,0,2,126,1,6,25,1,8,151,0
,合　計,275,276,-,408,404,-,683,680,-,34
,,,,,,,,,,,
,総駐車時間,704:34,704:34,704:34,8592:38,8592:38,8592:38,9297:12,9297:12,9297:12,
,平均駐車時間,2:33,2:33,2:33,20:36,20:36,20:36,13:25,13:25,13:25,
,回転率,0.44,0.44,0.44,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
