0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月16日(金),2026年01月16日(金),2026年01月16日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,126,0,7,11,0,7,137,0
,01-02,0,0,126,1,0,12,1,0,138,0
,02-03,0,0,126,0,0,12,0,0,138,0
,03-04,0,0,126,0,0,12,0,0,138,0
,04-05,0,0,126,3,1,14,3,1,140,0
,05-06,2,0,128,16,1,29,18,1,157,0
,06-07,3,0,131,55,1,82,58,1,213,0
,07-08,21,9,142,73,15,141,94,24,283,0
,08-09,12,14,142,80,17,203,92,31,345,2
,09-10,22,2,160,37,21,221,59,23,381,1
,10-11,24,12,173,14,16,218,38,28,391,2
,11-12,26,20,180,15,9,225,41,29,405,0
,12-13,21,20,179,6,10,220,27,30,399,3
,13-14,24,20,184,13,14,219,37,34,403,3
,14-15,30,22,193,9,16,212,39,38,405,1
,15-16,18,25,186,19,15,216,37,40,402,2
,16-17,26,22,187,21,18,218,47,40,405,4
,17-18,20,24,185,23,32,210,43,56,395,3
,18-19,27,32,180,16,59,168,43,91,348,4
,19-20,14,27,168,13,59,121,27,86,289,3
,20-21,2,17,155,4,46,82,6,63,237,0
,21-22,3,12,143,1,25,55,4,37,198,0
,22-23,0,5,138,1,17,39,1,22,177,0
,23-24,4,6,136,3,9,33,7,15,169,0
,合　計,299,289,-,423,408,-,722,697,-,28
,,,,,,,,,,,
,総駐車時間,749:09,749:09,749:09,4587:59,4587:59,4587:59,5337:08,5337:08,5337:08,
,平均駐車時間,2:34,2:34,2:34,12:06,12:06,12:06,7:58,7:58,7:58,
,回転率,0.47,0.47,0.47,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
