0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月14日(水),2026年01月14日(水),2026年01月14日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,246,1,2,246,0
,01-02,0,0,0,0,2,244,0,2,244,0
,02-03,0,0,0,0,0,244,0,0,244,0
,03-04,0,0,0,0,0,244,0,0,244,0
,04-05,0,0,0,0,0,244,0,0,244,0
,05-06,0,0,0,2,0,246,2,0,246,0
,06-07,0,0,0,10,2,254,10,2,254,0
,07-08,3,3,0,39,8,283,42,11,283,0
,08-09,14,2,10,151,24,412,165,26,422,0
,09-10,32,11,31,64,41,436,96,52,467,0
,10-11,22,17,38,27,34,427,49,51,465,0
,11-12,14,31,20,13,33,408,27,64,428,0
,12-13,11,11,20,15,20,403,26,31,423,0
,13-14,14,13,21,20,26,397,34,39,418,0
,14-15,14,14,21,22,17,401,36,31,422,0
,15-16,12,18,16,31,14,419,43,32,435,0
,16-17,7,13,10,37,20,435,44,33,445,0
,17-18,3,7,5,32,61,407,35,68,412,0
,18-19,5,1,9,37,80,365,42,81,374,0
,19-20,2,6,5,15,51,328,17,57,333,0
,20-21,2,6,1,5,43,291,7,49,292,0
,21-22,1,1,1,2,31,262,3,32,263,0
,22-23,0,1,0,2,14,249,2,15,249,0
,23-24,0,0,0,1,11,239,1,11,239,0
,合　計,156,155,-,526,534,-,682,689,-,0
,,,,,,,,,,,
,総駐車時間,204:51,204:51,204:51,9674:31,9674:31,9674:31,9879:22,9879:22,9879:22,
,平均駐車時間,1:19,1:19,1:19,17:43,17:43,17:43,14:06,14:06,14:06,
,回転率,0.22,0.22,0.22,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
