0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月10日(土),2026年01月10日(土),2026年01月10日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:16,印字時刻 2026/02/01 14:16,印字時刻 2026/02/01 14:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,128,0,6,25,2,11,153,0
,01-02,1,2,127,0,0,25,1,2,152,0
,02-03,1,1,128,0,0,25,1,1,153,0
,03-04,0,0,127,0,0,25,0,0,152,0
,04-05,0,0,127,1,0,26,1,0,153,0
,05-06,1,0,128,1,0,27,2,0,155,0
,06-07,6,0,134,5,0,32,11,0,166,0
,07-08,7,1,140,9,3,38,16,4,178,0
,08-09,12,3,149,8,7,39,20,10,188,0
,09-10,30,2,176,23,4,57,53,6,233,0
,10-11,66,15,228,6,3,61,72,18,289,4
,11-12,68,49,250,10,2,69,78,51,319,7
,12-13,59,52,255,6,6,70,65,58,325,5
,13-14,85,51,285,2,4,67,87,55,352,10
,14-15,99,65,322,7,5,69,106,70,391,13
,15-16,64,72,315,4,7,66,68,79,381,13
,16-17,36,112,239,7,5,68,43,117,307,17
,17-18,25,70,192,6,4,70,31,74,262,16
,18-19,13,33,173,4,9,65,17,42,238,6
,19-20,5,21,157,3,18,50,8,39,207,5
,20-21,4,14,147,0,7,43,4,21,190,0
,21-22,3,9,141,1,9,35,4,18,176,0
,22-23,2,10,133,0,2,33,2,12,166,0
,23-24,0,3,130,0,4,29,0,7,159,0
,合　計,589,590,-,103,105,-,692,695,-,96
,,,,,,,,,,,
,総駐車時間,1429:34,1429:34,1429:34,1229:47,1229:47,1229:47,2659:21,2659:21,2659:21,
,平均駐車時間,2:26,2:26,2:26,12:33,12:33,12:33,3:52,3:52,3:52,
,回転率,0.95,0.95,0.95,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
