0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月05日(月),2026年01月05日(月),2026年01月05日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:11,印字時刻 2026/02/01 14:11,印字時刻 2026/02/01 14:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,117,0,0,31,0,1,148,0
,01-02,0,0,117,0,0,31,0,0,148,0
,02-03,0,0,117,0,0,31,0,0,148,0
,03-04,0,0,117,0,0,31,0,0,148,0
,04-05,0,0,117,3,0,34,3,0,151,0
,05-06,1,1,117,17,2,49,18,3,166,0
,06-07,5,0,122,54,1,102,59,1,224,0
,07-08,8,4,126,63,10,155,71,14,281,0
,08-09,8,7,127,73,11,215,81,18,342,1
,09-10,17,1,143,27,15,231,44,16,374,0
,10-11,24,9,158,10,19,220,34,28,378,0
,11-12,20,13,165,12,7,225,32,20,390,1
,12-13,27,23,169,4,0,229,31,23,398,4
,13-14,16,25,160,7,6,231,23,31,391,1
,14-15,18,20,158,10,10,230,28,30,388,4
,15-16,23,23,158,8,10,229,31,33,387,5
,16-17,20,26,151,6,13,221,26,39,372,4
,17-18,12,24,140,19,29,212,31,53,352,4
,18-19,12,14,139,11,61,163,23,75,302,5
,19-20,1,14,125,7,58,110,8,72,235,0
,20-21,2,5,123,3,53,61,5,58,184,0
,21-22,1,4,119,1,22,40,2,26,159,0
,22-23,2,6,115,1,4,36,3,10,151,0
,23-24,1,1,115,0,6,30,1,7,145,0
,合　計,218,221,-,336,337,-,554,558,-,29
,,,,,,,,,,,
,総駐車時間,490:58,490:58,490:58,9715:10,9715:10,9715:10,10206:08,10206:08,10206:08,
,平均駐車時間,2:16,2:16,2:16,28:24,28:24,28:24,18:15,18:15,18:15,
,回転率,0.35,0.35,0.35,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
