0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月26日(月),2026年01月26日(月),2026年01月26日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,56,0,0,60,0
,01-02,0,0,4,0,1,55,0,1,59,0
,02-03,0,0,4,0,0,55,0,0,59,0
,03-04,0,0,4,0,0,55,0,0,59,0
,04-05,0,0,4,1,0,56,1,0,60,0
,05-06,0,0,4,11,0,67,11,0,71,0
,06-07,0,0,4,24,0,91,24,0,95,0
,07-08,25,20,11,45,5,131,70,25,142,0
,08-09,5,8,6,33,7,157,38,15,163,0
,09-10,0,0,6,8,9,156,8,9,162,0
,10-11,3,1,8,7,2,160,10,3,168,0
,11-12,1,5,4,2,5,158,3,10,162,0
,12-13,3,1,6,3,4,157,6,5,163,0
,13-14,5,3,8,8,7,158,13,10,166,0
,14-15,6,7,7,6,4,159,12,11,166,0
,15-16,3,3,7,2,5,156,5,8,163,0
,16-17,4,4,8,6,9,154,10,13,162,0
,17-18,2,4,5,5,16,144,7,20,149,0
,18-19,1,2,4,5,34,114,6,36,118,0
,19-20,1,0,5,4,32,87,5,32,92,0
,20-21,1,0,6,0,13,73,1,13,79,0
,21-22,0,1,5,1,15,59,1,16,64,0
,22-23,0,0,5,0,6,53,0,6,58,0
,23-24,0,0,5,0,3,50,0,3,55,0
,合　計,60,59,-,171,177,-,231,236,-,0
,,,,,,,,,,,
,総駐車時間,25:37,25:37,25:37,3243:27,3243:27,3243:27,3269:04,3269:04,3269:04,
,平均駐車時間,0:24,0:24,0:24,18:32,18:32,18:32,13:44,13:44,13:44,
,回転率,0.25,0.25,0.25,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
