0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月08日(木),2026年01月08日(木),2026年01月08日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:13,印字時刻 2026/02/01 14:13,印字時刻 2026/02/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,3,1,148,3,2,158,0
,01-02,0,0,10,0,0,148,0,0,158,0
,02-03,0,0,10,0,1,147,0,1,157,0
,03-04,0,0,10,1,1,147,1,1,157,0
,04-05,0,0,10,1,0,148,1,0,158,0
,05-06,0,0,10,5,1,152,5,1,162,0
,06-07,3,0,13,18,1,168,21,1,181,0
,07-08,6,4,15,75,9,231,81,13,246,0
,08-09,22,3,34,166,14,387,188,17,421,0
,09-10,39,8,64,24,21,389,63,29,453,3
,10-11,23,17,71,17,31,377,40,48,448,1
,11-12,25,22,76,11,7,380,36,29,456,2
,12-13,35,25,84,8,5,383,43,30,467,5
,13-14,23,39,68,11,20,373,34,59,441,4
,14-15,19,21,66,12,6,380,31,27,446,3
,15-16,15,20,61,22,23,379,37,43,440,5
,16-17,9,21,49,17,18,378,26,39,427,3
,17-18,11,17,43,13,96,295,24,113,338,1
,18-19,20,10,53,11,68,238,31,78,291,0
,19-20,5,25,34,5,56,187,10,81,221,2
,20-21,1,4,30,2,31,160,3,35,190,0
,21-22,1,18,13,1,11,148,2,29,161,0
,22-23,2,5,10,1,6,143,3,11,153,0
,23-24,0,1,9,2,2,142,2,3,151,0
,合　計,259,261,-,426,429,-,685,690,-,29
,,,,,,,,,,,
,総駐車時間,640:40,640:40,640:40,8211:05,8211:05,8211:05,8851:45,8851:45,8851:45,
,平均駐車時間,2:29,2:29,2:29,18:35,18:35,18:35,12:39,12:39,12:39,
,回転率,1.17,1.17,1.17,1.16,1.16,1.16,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
