0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月04日(日),2026年01月04日(日),2026年01月04日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,14,0,1,23,0
,01-02,0,1,8,0,0,14,0,1,22,0
,02-03,0,0,8,0,0,14,0,0,22,0
,03-04,0,0,8,4,0,18,4,0,26,0
,04-05,0,0,8,4,0,22,4,0,30,0
,05-06,0,0,8,1,0,23,1,0,31,0
,06-07,0,0,8,0,0,23,0,0,31,0
,07-08,0,0,8,3,1,25,3,1,33,0
,08-09,1,0,9,3,1,27,4,1,36,0
,09-10,0,0,9,4,4,27,4,4,36,0
,10-11,3,2,10,0,2,25,3,4,35,0
,11-12,2,2,10,3,1,27,5,3,37,0
,12-13,3,2,11,5,4,28,8,6,39,0
,13-14,1,0,12,1,5,24,2,5,36,0
,14-15,1,2,11,3,3,24,4,5,35,0
,15-16,2,4,9,2,3,23,4,7,32,0
,16-17,0,1,8,5,4,24,5,5,32,0
,17-18,1,0,9,3,4,23,4,4,32,0
,18-19,3,3,9,3,2,24,6,5,33,0
,19-20,2,2,9,0,2,22,2,4,31,0
,20-21,2,2,9,1,0,23,3,2,32,0
,21-22,2,2,9,1,6,18,3,8,27,0
,22-23,0,0,9,2,2,18,2,2,27,0
,23-24,0,0,9,0,3,15,0,3,24,0
,合　計,23,23,-,48,48,-,71,71,-,0
,,,,,,,,,,,
,総駐車時間,24:35,24:35,24:35,1298:37,1298:37,1298:37,1323:12,1323:12,1323:12,
,平均駐車時間,0:57,0:57,0:57,23:11,23:11,23:11,16:08,16:08,16:08,
,回転率,0.41,0.41,0.41,0.43,0.43,0.43,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
