0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月09日(金),2026年01月09日(金),2026年01月09日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,60,0,2,64,0
,01-02,0,0,4,0,0,60,0,0,64,0
,02-03,0,0,4,0,0,60,0,0,64,0
,03-04,0,0,4,0,0,60,0,0,64,0
,04-05,0,0,4,2,0,62,2,0,66,0
,05-06,0,0,4,3,0,65,3,0,69,0
,06-07,1,0,5,29,0,94,30,0,99,0
,07-08,21,19,7,47,3,138,68,22,145,0
,08-09,2,3,6,38,11,165,40,14,171,0
,09-10,6,1,11,11,9,167,17,10,178,0
,10-11,15,8,17,7,6,168,22,14,185,0
,11-12,7,12,15,2,5,165,9,17,180,0
,12-13,4,8,9,3,9,159,7,17,168,0
,13-14,11,5,15,7,5,161,18,10,176,0
,14-15,6,8,14,7,6,162,13,14,176,0
,15-16,4,10,7,1,7,156,5,17,163,0
,16-17,6,6,6,7,11,150,13,17,156,0
,17-18,7,6,8,8,18,142,15,24,150,0
,18-19,1,1,8,7,28,121,8,29,129,0
,19-20,0,2,6,3,33,92,3,35,98,0
,20-21,1,1,6,2,16,77,3,17,83,0
,21-22,0,1,5,0,10,67,0,11,72,0
,22-23,0,0,5,1,6,63,1,6,68,0
,23-24,0,0,5,0,3,59,0,3,64,0
,合　計,92,91,-,185,188,-,277,279,-,0
,,,,,,,,,,,
,総駐車時間,81:29,81:29,81:29,2306:32,2306:32,2306:32,2388:01,2388:01,2388:01,
,平均駐車時間,1:03,1:03,1:03,12:49,12:49,12:49,9:18,9:18,9:18,
,回転率,0.31,0.31,0.31,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
