0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月29日(木),2026年01月29日(木),2026年01月29日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,0,120,1,0,136,0
,01-02,0,0,16,1,1,120,1,1,136,0
,02-03,0,0,16,0,1,119,0,1,135,0
,03-04,0,0,16,0,0,119,0,0,135,0
,04-05,0,0,16,1,2,118,1,2,134,0
,05-06,0,0,16,2,0,120,2,0,136,0
,06-07,0,0,16,9,7,123,9,7,139,0
,07-08,1,0,17,41,33,128,42,33,145,0
,08-09,30,0,44,120,22,227,150,22,271,0
,09-10,12,1,58,35,12,251,47,13,309,0
,10-11,2,2,58,3,10,245,5,12,303,0
,11-12,2,2,58,12,7,249,14,9,307,0
,12-13,3,2,59,18,22,245,21,24,304,0
,13-14,3,3,59,11,14,241,14,17,300,0
,14-15,2,3,58,6,10,238,8,13,296,0
,15-16,1,1,57,18,7,249,19,8,306,0
,16-17,22,0,78,14,7,254,36,7,332,0
,17-18,27,47,60,20,60,221,47,107,281,0
,18-19,24,39,45,18,71,163,42,110,208,0
,19-20,14,22,37,14,31,146,28,53,183,0
,20-21,4,21,20,9,20,135,13,41,155,0
,21-22,2,6,16,9,15,129,11,21,145,0
,22-23,1,0,17,4,15,118,5,15,135,0
,23-24,1,0,18,3,1,120,4,1,138,0
,合　計,151,149,-,369,368,-,520,517,-,0
,,,,,,,,,,,
,総駐車時間,496:42,496:42,496:42,6146:13,6146:13,6146:13,6642:55,6642:55,6642:55,
,平均駐車時間,3:15,3:15,3:15,16:48,16:48,16:48,12:48,12:48,12:48,
,回転率,0.28,0.28,0.28,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
