0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月19日(月),2026年01月19日(月),2026年01月19日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,0,0,116,1,2,116,0
,01-02,0,0,0,0,0,116,0,0,116,0
,02-03,0,1,0,0,0,116,0,1,116,0
,03-04,2,2,0,0,0,116,2,2,116,0
,04-05,0,0,0,0,0,116,0,0,116,0
,05-06,2,0,0,8,0,124,10,0,124,0
,06-07,6,1,0,21,1,144,27,2,144,0
,07-08,16,4,0,25,6,163,41,10,163,0
,08-09,43,9,20,104,18,247,147,27,267,6
,09-10,166,18,166,19,14,254,185,32,420,4
,10-11,248,75,340,9,9,254,257,84,594,17
,11-12,227,214,361,4,9,249,231,223,610,42
,12-13,244,276,328,9,15,243,253,291,571,74
,13-14,188,237,275,5,5,242,193,242,517,57
,14-15,198,201,272,4,3,244,202,204,516,58
,15-16,203,221,254,6,7,243,209,228,497,69
,16-17,174,214,215,14,11,246,188,225,461,52
,17-18,178,175,217,7,44,211,185,219,428,46
,18-19,204,210,213,14,64,159,218,274,372,48
,19-20,114,220,111,10,30,139,124,250,250,34
,20-21,12,83,36,4,16,127,16,99,163,0
,21-22,6,36,5,2,5,124,8,41,129,0
,22-23,4,32,0,3,7,120,7,39,120,0
,23-24,0,1,0,2,0,122,2,1,122,0
,合　計,2236,2232,-,270,264,-,2506,2496,-,507
,,,,,,,,,,,
,総駐車時間,3219:14,3219:14,3219:14,5621:33,5621:33,5621:33,8840:47,8840:47,8840:47,
,平均駐車時間,1:27,1:27,1:27,20:54,20:54,20:54,3:32,3:32,3:32,
,回転率,2.43,2.43,2.43,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
