0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月13日(火),2026年01月13日(火),2026年01月13日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19,印字時刻 2026/02/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,0,56,0,1,61,0
,01-02,0,0,5,0,0,56,0,0,61,0
,02-03,0,0,5,0,0,56,0,0,61,0
,03-04,0,0,5,0,0,56,0,0,61,0
,04-05,0,0,5,0,0,56,0,0,61,0
,05-06,0,0,5,12,0,67,12,0,72,0
,06-07,0,0,5,25,0,93,25,0,98,0
,07-08,18,15,9,44,4,132,62,19,141,0
,08-09,3,5,6,40,8,165,43,13,171,0
,09-10,2,0,8,8,12,161,10,12,169,0
,10-11,1,1,8,6,3,163,7,4,171,0
,11-12,2,2,8,1,3,162,3,5,170,0
,12-13,4,2,10,2,1,163,6,3,173,0
,13-14,5,4,11,7,5,165,12,9,176,0
,14-15,5,9,7,5,7,163,10,16,170,0
,15-16,5,1,11,1,5,159,6,6,170,0
,16-17,4,9,5,8,13,154,12,22,159,0
,17-18,3,4,5,8,18,144,11,22,149,0
,18-19,0,0,5,6,29,121,6,29,126,0
,19-20,1,1,5,4,26,99,5,27,104,0
,20-21,0,0,5,2,17,84,2,17,89,0
,21-22,0,0,5,0,18,66,0,18,71,0
,22-23,0,0,5,0,3,63,0,3,68,0
,23-24,0,0,5,0,3,60,0,3,65,0
,合　計,53,54,-,179,175,-,232,229,-,0
,,,,,,,,,,,
,総駐車時間,29:06,29:06,29:06,3692:13,3692:13,3692:13,3721:19,3721:19,3721:19,
,平均駐車時間,0:36,0:36,0:36,21:21,21:21,21:21,16:50,16:50,16:50,
,回転率,0.19,0.19,0.19,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
