0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月02日(金),2026年01月02日(金),2026年01月02日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,21,0,0,118,1,0,139,0
,01-02,0,0,21,1,0,119,1,0,140,0
,02-03,0,0,21,0,0,119,0,0,140,0
,03-04,2,2,21,0,0,119,2,2,140,0
,04-05,0,0,21,0,0,119,0,0,140,0
,05-06,0,0,21,1,0,120,1,0,141,0
,06-07,2,0,23,2,0,122,4,0,145,0
,07-08,8,1,30,4,0,126,12,1,156,0
,08-09,43,2,70,4,0,130,47,2,200,0
,09-10,126,6,190,1,2,129,127,8,319,0
,10-11,189,106,270,3,0,132,192,106,402,30
,11-12,187,193,267,2,5,129,189,198,396,51
,12-13,161,162,265,1,0,130,162,162,395,47
,13-14,183,175,278,0,2,128,183,177,406,58
,14-15,187,184,273,1,3,126,188,187,399,80
,15-16,189,210,260,2,1,127,191,211,387,83
,16-17,154,206,205,1,0,128,155,206,333,68
,17-18,120,164,161,2,4,126,122,168,287,56
,18-19,69,114,117,2,1,127,71,115,244,38
,19-20,35,77,75,3,5,125,38,82,200,25
,20-21,12,31,55,0,5,121,12,36,176,0
,21-22,8,16,46,1,1,120,9,17,166,0
,22-23,3,16,34,0,2,119,3,18,153,0
,23-24,3,5,32,1,1,118,4,6,150,0
,合　計,1682,1670,-,32,32,-,1714,1702,-,536
,,,,,,,,,,,
,総駐車時間,2665:49,2665:49,2665:49,1034:03,1034:03,1034:03,3699:52,3699:52,3699:52,
,平均駐車時間,1:36,1:36,1:36,26:31,26:31,26:31,2:10,2:10,2:10,
,回転率,1.82,1.82,1.82,0,0,0,1.86,1.86,1.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
