0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月10日(土),2026年01月10日(土),2026年01月10日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,1,1,125,1,2,139,0
,01-02,2,3,13,1,2,124,3,5,137,0
,02-03,2,1,14,0,0,124,2,1,138,0
,03-04,1,1,14,0,1,123,1,2,137,0
,04-05,0,0,14,0,1,122,0,1,136,0
,05-06,0,0,14,1,2,121,1,2,135,0
,06-07,1,1,14,3,2,121,4,3,135,0
,07-08,0,0,14,18,12,130,18,12,144,0
,08-09,1,0,15,21,12,140,22,12,155,0
,09-10,10,1,24,11,12,137,21,13,161,0
,10-11,3,1,26,8,5,140,11,6,166,0
,11-12,4,5,25,8,6,142,12,11,167,0
,12-13,10,6,29,7,7,142,17,13,171,0
,13-14,15,5,39,9,5,146,24,10,185,0
,14-15,6,10,36,9,10,146,15,20,182,0
,15-16,7,12,30,9,10,144,16,22,174,0
,16-17,4,7,27,9,10,142,13,17,169,0
,17-18,5,7,25,19,9,151,24,16,176,0
,18-19,6,4,27,12,18,146,18,22,173,0
,19-20,1,0,28,4,13,138,5,13,166,0
,20-21,1,4,26,3,8,135,4,12,161,0
,21-22,2,0,27,1,5,129,3,5,156,0
,22-23,1,5,23,0,8,121,1,13,144,0
,23-24,3,5,21,0,3,118,3,8,139,0
,合　計,85,79,-,154,162,-,239,241,-,0
,,,,,,,,,,,
,総駐車時間,167:27,167:27,167:27,3592:04,3592:04,3592:04,3759:31,3759:31,3759:31,
,平均駐車時間,2:01,2:01,2:01,25:07,25:07,25:07,16:38,16:38,16:38,
,回転率,0.15,0.15,0.15,0,0,0,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
