0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月06日(火),2026年01月06日(火),2026年01月06日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12,印字時刻 2026/02/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,15,0,0,24,0
,01-02,0,0,9,0,0,15,0,0,24,0
,02-03,0,0,9,2,1,16,2,1,25,0
,03-04,0,0,9,2,0,18,2,0,27,0
,04-05,0,0,9,4,0,22,4,0,31,0
,05-06,0,0,9,3,0,25,3,0,34,0
,06-07,0,0,9,4,1,26,4,1,35,0
,07-08,3,2,10,29,4,53,32,6,63,0
,08-09,5,0,15,74,6,121,79,6,136,0
,09-10,11,1,25,7,3,125,18,4,150,0
,10-11,10,7,28,3,4,124,13,11,152,0
,11-12,3,12,21,5,3,126,8,15,147,0
,12-13,7,11,15,10,5,131,17,16,146,0
,13-14,7,3,19,2,10,123,9,13,142,0
,14-15,6,9,17,6,4,125,12,13,142,0
,15-16,2,5,13,3,11,117,5,16,130,0
,16-17,7,3,17,5,30,92,12,33,109,0
,17-18,3,9,11,5,41,56,8,50,67,0
,18-19,2,2,11,4,17,43,6,19,54,0
,19-20,1,1,11,1,12,32,2,13,43,0
,20-21,3,3,11,3,7,28,6,10,39,0
,21-22,0,1,10,2,9,21,2,10,31,0
,22-23,0,1,9,0,3,19,0,4,28,0
,23-24,0,0,9,0,4,14,0,4,23,0
,合　計,70,70,-,174,175,-,244,245,-,0
,,,,,,,,,,,
,総駐車時間,120:48,120:48,120:48,1600:30,1600:30,1600:30,1721:18,1721:18,1721:18,
,平均駐車時間,1:42,1:42,1:42,9:18,9:18,9:18,7:05,7:05,7:05,
,回転率,1.13,1.13,1.13,1.33,1.33,1.33,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
