0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月23日(金),2026年01月23日(金),2026年01月23日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,53,0,1,59,0
,01-02,0,0,6,0,0,53,0,0,59,0
,02-03,0,0,6,0,0,53,0,0,59,0
,03-04,0,0,6,0,0,53,0,0,59,0
,04-05,0,0,6,2,0,55,2,0,61,0
,05-06,0,0,6,5,0,60,5,0,66,0
,06-07,1,1,6,24,1,81,25,2,87,0
,07-08,25,23,10,34,5,113,59,28,123,0
,08-09,4,6,6,39,7,144,43,13,150,0
,09-10,8,1,13,12,9,147,20,10,160,0
,10-11,15,9,18,7,5,149,22,14,167,0
,11-12,9,6,22,3,5,147,12,11,169,0
,12-13,13,12,22,7,6,148,20,18,170,0
,13-14,6,9,20,12,7,152,18,16,172,0
,14-15,15,12,23,2,6,149,17,18,172,0
,15-16,13,16,18,5,3,151,18,19,169,0
,16-17,9,18,12,5,12,145,14,30,157,0
,17-18,6,8,10,5,15,134,11,23,144,0
,18-19,4,6,7,8,23,119,12,29,126,0
,19-20,1,0,8,3,24,98,4,24,106,0
,20-21,2,3,7,2,14,86,4,17,93,0
,21-22,0,0,7,1,14,74,1,14,81,0
,22-23,0,1,6,0,11,62,0,12,68,0
,23-24,1,1,6,0,3,59,1,4,65,0
,合　計,132,132,-,176,171,-,308,303,-,0
,,,,,,,,,,,
,総駐車時間,114:33,114:33,114:33,2296:38,2296:38,2296:38,2411:11,2411:11,2411:11,
,平均駐車時間,1:04,1:04,1:04,14:11,14:11,14:11,8:58,8:58,8:58,
,回転率,0.43,0.43,0.43,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
