0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月10日(土),2026年01月10日(土),2026年01月10日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,7,262,0,7,262,0
,01-02,0,0,0,0,0,262,0,0,262,0
,02-03,0,0,0,0,1,261,0,1,261,0
,03-04,1,1,0,1,1,261,2,2,261,0
,04-05,0,0,0,0,0,261,0,0,261,0
,05-06,1,1,0,0,0,261,1,1,261,0
,06-07,1,1,0,2,4,259,3,5,259,0
,07-08,1,1,0,4,1,262,5,2,262,0
,08-09,13,2,8,48,7,303,61,9,311,0
,09-10,35,14,32,24,18,309,59,32,341,0
,10-11,30,23,38,14,9,314,44,32,352,0
,11-12,16,25,29,8,6,316,24,31,345,0
,12-13,11,21,19,5,14,309,16,35,328,0
,13-14,14,8,25,11,11,307,25,19,332,0
,14-15,31,17,39,11,8,310,42,25,349,0
,15-16,16,21,34,9,4,315,25,25,349,0
,16-17,4,25,13,11,10,316,15,35,329,0
,17-18,2,12,3,7,28,295,9,40,298,0
,18-19,1,4,0,10,21,284,11,25,284,0
,19-20,1,0,0,1,14,271,2,14,271,0
,20-21,3,4,0,1,13,259,4,17,259,0
,21-22,0,1,0,4,5,259,4,6,259,0
,22-23,1,1,0,1,3,256,2,4,256,0
,23-24,0,0,0,2,1,257,2,1,257,0
,合　計,182,182,-,174,186,-,356,368,-,0
,,,,,,,,,,,
,総駐車時間,235:22,235:22,235:22,4510:45,4510:45,4510:45,4746:07,4746:07,4746:07,
,平均駐車時間,1:18,1:18,1:18,26:23,26:23,26:23,13:27,13:27,13:27,
,回転率,0.26,0.26,0.26,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
