0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月09日(木),2025年10月09日(木),2025年10月09日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:38,印字時刻 2025/11/19 10:38,印字時刻 2025/11/19 10:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,4,234,0,4,245,0
,01-02,0,0,11,0,1,234,0,1,245,0
,02-03,0,0,11,1,0,234,1,0,245,0
,03-04,0,0,11,1,1,234,1,1,245,0
,04-05,0,0,11,0,1,233,0,1,244,0
,05-06,0,0,11,3,0,236,3,0,247,0
,06-07,0,0,11,11,0,245,11,0,256,0
,07-08,3,1,12,39,11,277,42,12,289,0
,08-09,27,2,37,163,28,411,190,30,448,0
,09-10,57,17,78,64,46,429,121,63,507,0
,10-11,39,38,80,15,35,409,54,73,489,0
,11-12,18,42,58,21,19,409,39,61,467,0
,12-13,19,37,37,18,32,396,37,69,433,0
,13-14,17,19,35,29,28,398,46,47,433,0
,14-15,37,23,49,26,19,403,63,42,452,0
,15-16,24,20,54,29,23,409,53,43,463,0
,16-17,14,23,44,39,25,425,53,48,469,0
,17-18,5,28,21,43,58,410,48,86,431,0
,18-19,2,7,16,25,84,350,27,91,366,0
,19-20,4,7,13,18,55,314,22,62,327,0
,20-21,1,2,12,3,42,273,4,44,285,0
,21-22,0,0,12,5,23,256,5,23,268,0
,22-23,0,0,12,0,10,246,0,10,258,0
,23-24,1,1,12,0,11,235,1,12,247,0
,合　計,268,267,-,553,556,-,821,823,-,0
,,,,,,,,,,,
,総駐車時間,334:31,334:31,334:31,8054:15,8054:15,8054:15,8388:46,8388:46,8388:46,
,平均駐車時間,1:15,1:15,1:15,14:42,14:42,14:42,10:17,10:17,10:17,
,回転率,0.39,0.39,0.39,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
