0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月29日(水),2025年10月29日(水),2025年10月29日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:58,印字時刻 2025/11/19 10:58,印字時刻 2025/11/19 10:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,65,0,5,73,0,5,138,0
,01-02,0,0,65,0,1,72,0,1,137,0
,02-03,0,0,65,1,0,73,1,0,138,0
,03-04,2,3,64,0,0,73,2,3,137,0
,04-05,0,0,64,4,0,77,4,0,141,0
,05-06,0,0,64,18,0,94,18,0,158,0
,06-07,5,0,69,53,0,147,58,0,216,0
,07-08,18,10,74,74,16,205,92,26,279,0
,08-09,11,10,78,87,13,277,98,23,355,1
,09-10,26,4,100,39,24,295,65,28,395,0
,10-11,27,13,115,12,18,290,39,31,405,1
,11-12,22,20,116,9,11,288,31,31,404,3
,12-13,31,24,122,9,8,287,40,32,409,7
,13-14,23,23,122,14,19,282,37,42,404,4
,14-15,25,20,128,12,12,282,37,32,410,3
,15-16,23,42,109,13,13,284,36,55,393,4
,16-17,13,24,98,18,26,273,31,50,371,3
,17-18,23,15,106,13,31,257,36,46,363,3
,18-19,18,21,103,13,69,202,31,90,305,3
,19-20,4,22,85,9,66,144,13,88,229,3
,20-21,4,12,77,6,36,114,10,48,191,0
,21-22,1,10,68,2,24,92,3,34,160,0
,22-23,2,9,62,2,16,78,4,25,140,0
,23-24,0,0,61,0,5,73,0,5,134,0
,合　計,278,282,-,408,413,-,686,695,-,35
,,,,,,,,,,,
,総駐車時間,640:27,640:27,640:27,5622:05,5622:05,5622:05,6262:32,6262:32,6262:32,
,平均駐車時間,2:15,2:15,2:15,13:59,13:59,13:59,9:08,9:08,9:08,
,回転率,0.46,0.46,0.46,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
