0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,57,1,4,86,1,4,143,0
,01-02,0,0,57,0,0,86,0,0,143,0
,02-03,0,1,56,0,0,86,0,1,142,0
,03-04,0,0,56,0,0,86,0,0,142,0
,04-05,0,0,56,4,0,90,4,0,146,0
,05-06,0,0,56,23,1,111,23,1,167,0
,06-07,9,0,64,54,1,164,63,1,228,0
,07-08,18,15,69,68,14,220,86,29,289,0
,08-09,11,6,73,85,15,289,96,21,362,0
,09-10,25,5,91,36,29,296,61,34,387,1
,10-11,18,14,98,16,14,298,34,28,396,5
,11-12,27,20,103,13,6,305,40,26,408,3
,12-13,23,21,107,9,12,302,32,33,409,3
,13-14,13,21,98,12,12,302,25,33,400,3
,14-15,25,23,100,11,16,296,36,39,396,3
,15-16,26,22,104,11,14,293,37,36,397,4
,16-17,17,26,96,17,21,290,34,47,386,7
,17-18,18,18,95,21,27,284,39,45,379,3
,18-19,15,22,88,17,62,240,32,84,328,4
,19-20,8,17,81,5,77,168,13,94,249,1
,20-21,3,15,67,3,44,127,6,59,194,0
,21-22,1,7,61,2,29,99,3,36,160,0
,22-23,0,3,58,2,17,84,2,20,142,0
,23-24,0,0,58,2,7,79,2,7,137,0
,合　計,257,256,-,412,422,-,669,678,-,37
,,,,,,,,,,,
,総駐車時間,625:52,625:52,625:52,5829:48,5829:48,5829:48,6455:40,6455:40,6455:40,
,平均駐車時間,2:24,2:24,2:24,14:26,14:26,14:26,9:42,9:42,9:42,
,回転率,0.42,0.42,0.42,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
