0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月22日(水),2025年10月22日(水),2025年10月22日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:51,印字時刻 2025/11/19 10:51,印字時刻 2025/11/19 10:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,1,225,1,1,236,0
,01-02,0,0,11,0,1,224,0,1,235,0
,02-03,0,0,11,0,0,224,0,0,235,0
,03-04,0,0,11,0,0,224,0,0,235,0
,04-05,0,0,11,0,0,224,0,0,235,0
,05-06,0,0,11,2,0,226,2,0,237,0
,06-07,5,0,16,12,2,236,17,2,252,0
,07-08,7,3,19,33,11,257,40,14,276,0
,08-09,16,0,36,154,28,385,170,28,421,0
,09-10,31,12,52,68,45,408,99,57,460,0
,10-11,76,21,109,18,33,392,94,54,501,0
,11-12,20,40,90,11,23,379,31,63,469,0
,12-13,17,33,74,23,33,370,40,66,444,0
,13-14,16,21,69,26,16,380,42,37,449,0
,14-15,13,24,57,23,10,393,36,34,450,0
,15-16,11,17,53,28,20,401,39,37,454,0
,16-17,6,22,38,37,37,402,43,59,440,0
,17-18,4,19,22,35,52,385,39,71,407,0
,18-19,7,9,18,33,76,342,40,85,360,0
,19-20,1,6,14,21,60,305,22,66,319,0
,20-21,3,6,11,3,40,265,6,46,276,0
,21-22,0,0,11,3,22,247,3,22,258,0
,22-23,1,2,10,2,18,231,3,20,241,0
,23-24,0,0,10,1,7,224,1,7,234,0
,合　計,234,235,-,534,535,-,768,770,-,0
,,,,,,,,,,,
,総駐車時間,497:40,497:40,497:40,9005:59,9005:59,9005:59,9503:39,9503:39,9503:39,
,平均駐車時間,2:07,2:07,2:07,16:26,16:26,16:26,12:07,12:07,12:07,
,回転率,0.34,0.34,0.34,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
