0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月11日(土),2025年10月11日(土),2025年10月11日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41,印字時刻 2025/11/19 10:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,1,22,1,1,30,0
,01-02,0,1,7,0,0,22,0,1,29,0
,02-03,0,0,7,1,0,23,1,0,30,0
,03-04,0,0,7,1,2,22,1,2,29,0
,04-05,0,0,7,3,0,25,3,0,32,0
,05-06,0,0,7,2,0,27,2,0,34,0
,06-07,0,0,7,1,0,28,1,0,35,0
,07-08,0,0,7,2,1,29,2,1,36,0
,08-09,0,0,7,16,5,40,16,5,47,0
,09-10,0,0,7,7,7,40,7,7,47,0
,10-11,5,4,8,4,4,40,9,8,48,0
,11-12,3,3,8,1,4,37,4,7,45,0
,12-13,1,1,8,6,3,39,7,4,47,0
,13-14,2,1,9,3,5,38,5,6,47,0
,14-15,4,3,10,3,10,31,7,13,41,0
,15-16,0,2,8,2,1,32,2,3,40,0
,16-17,1,1,8,2,6,28,3,7,36,0
,17-18,0,0,8,1,5,24,1,5,32,0
,18-19,0,0,8,5,8,21,5,8,29,0
,19-20,0,0,8,2,2,21,2,2,29,0
,20-21,1,1,8,2,1,22,3,2,30,0
,21-22,0,0,8,0,3,19,0,3,27,0
,22-23,0,0,8,0,1,18,0,1,26,0
,23-24,0,0,8,0,2,16,0,2,24,0
,合　計,17,17,-,65,71,-,82,88,-,0
,,,,,,,,,,,
,総駐車時間,9:03,9:03,9:03,766:54,766:54,766:54,775:57,775:57,775:57,
,平均駐車時間,0:30,0:30,0:30,11:48,11:48,11:48,9:21,9:21,9:21,
,回転率,0.29,0.29,0.29,0.5,0.5,0.5,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
