0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月26日(日),2025年10月26日(日),2025年10月26日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 10:55,印字時刻 2025/11/19 10:55,印字時刻 2025/11/19 10:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,256,0,0,268,0
,01-02,0,1,11,1,0,257,1,1,268,0
,02-03,0,0,11,0,1,256,0,1,267,0
,03-04,1,1,11,0,0,256,1,1,267,0
,04-05,0,0,11,0,0,256,0,0,267,0
,05-06,0,0,11,1,0,257,1,0,268,0
,06-07,1,0,12,0,1,256,1,1,268,0
,07-08,2,1,13,2,1,257,4,2,270,0
,08-09,9,3,19,17,6,267,26,9,286,0
,09-10,13,5,28,15,10,274,28,15,302,0
,10-11,13,5,35,9,5,277,22,10,312,0
,11-12,11,6,39,2,6,273,13,12,312,0
,12-13,15,15,40,6,10,270,21,25,310,0
,13-14,20,12,49,5,8,266,25,20,315,0
,14-15,6,10,44,7,7,266,13,17,310,0
,15-16,6,12,40,10,2,274,16,14,314,0
,16-17,4,11,31,7,2,279,11,13,310,0
,17-18,3,13,21,4,10,273,7,23,294,0
,18-19,3,6,18,8,12,269,11,18,287,0
,19-20,0,7,11,5,10,264,5,17,275,0
,20-21,6,7,10,3,7,260,9,14,270,0
,21-22,1,2,9,3,6,256,4,8,265,0
,22-23,0,0,9,0,5,252,0,5,261,0
,23-24,0,0,9,0,1,251,0,1,260,0
,合　計,114,117,-,105,110,-,219,227,-,0
,,,,,,,,,,,
,総駐車時間,310:23,310:23,310:23,3176:11,3176:11,3176:11,3486:34,3486:34,3486:34,
,平均駐車時間,2:39,2:39,2:39,24:26,24:26,24:26,14:07,14:07,14:07,
,回転率,0.17,0.17,0.17,0,0,0,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
