0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年10月21日(火),2025年10月21日(火),2025年10月21日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50,印字時刻 2025/11/19 10:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,3,1,135,3,2,144,0
,01-02,0,0,9,0,1,134,0,1,143,0
,02-03,0,0,9,0,0,134,0,0,143,0
,03-04,0,0,9,0,0,134,0,0,143,0
,04-05,0,0,9,1,0,135,1,0,144,0
,05-06,3,0,12,4,1,138,7,1,150,0
,06-07,0,0,12,18,2,154,18,2,166,0
,07-08,5,0,17,69,11,207,74,11,224,0
,08-09,12,0,29,168,20,358,180,20,387,0
,09-10,29,6,52,17,24,353,46,30,405,1
,10-11,52,12,92,13,15,352,65,27,444,0
,11-12,31,42,81,12,13,350,43,55,431,5
,12-13,21,29,73,18,14,351,39,43,424,3
,13-14,29,33,69,13,21,346,42,54,415,6
,14-15,28,35,61,17,11,351,45,46,412,5
,15-16,20,25,57,15,17,350,35,42,407,0
,16-17,23,28,52,18,22,346,41,50,398,7
,17-18,16,27,42,14,93,269,30,120,311,3
,18-19,10,20,31,8,68,209,18,88,240,2
,19-20,3,9,26,5,46,167,8,55,193,3
,20-21,1,10,16,6,27,145,7,37,161,0
,21-22,0,2,14,1,13,133,1,15,147,0
,22-23,0,3,11,1,3,131,1,6,142,0
,23-24,0,1,10,1,1,131,1,2,141,0
,合　計,283,283,-,422,424,-,705,707,-,35
,,,,,,,,,,,
,総駐車時間,596:54,596:54,596:54,5680:54,5680:54,5680:54,6277:48,6277:48,6277:48,
,平均駐車時間,2:04,2:04,2:04,14:04,14:04,14:04,9:04,9:04,9:04,
,回転率,1.31,1.31,1.31,1.06,1.06,1.06,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
